node_id,round,time_s,acc
18,1040,8637.441168308,86.460000000
18,1041,8645.453046083,88.210000000
18,1042,8653.603281975,88.090000000
18,1043,8661.832186937,87.680000000
18,1044,8669.891603470,87.180000000
18,1045,8678.263077259,87.730000000
18,1046,8686.572524071,87.540000000
18,1047,8694.434284449,87.800000000
18,1048,8702.445991755,86.940000000
18,1049,8710.514321327,83.390000000
18,1050,8718.487920046,88.300000000
18,1051,8726.465151072,86.470000000
18,1052,8734.723325729,87.640000000
18,1053,8742.724155426,88.320000000
18,1054,8750.644994974,87.680000000
18,1055,8758.666072845,88.380000000
18,1056,8766.691649675,87.200000000
18,1057,8774.478863239,87.380000000
18,1058,8782.138867378,88.300000000
18,1059,8789.965138912,88.100000000
18,1060,8798.018607378,87.190000000
18,1061,8805.970499277,87.770000000
18,1062,8814.107511759,88.290000000
18,1063,8821.891945362,87.750000000
18,1064,8829.804101944,87.540000000
18,1065,8837.863608599,86.620000000
18,1066,8845.755503654,87.720000000
18,1067,8853.662494183,87.390000000
18,1068,8861.554484606,87.440000000
18,1069,8869.569227695,85.970000000
18,1070,8877.714547634,88.350000000
18,1071,8885.848507404,87.420000000
18,1072,8894.029571772,86.920000000
18,1073,8901.914312363,86.520000000
18,1074,8909.943764448,87.850000000
18,1075,8917.551159620,86.290000000
18,1076,8925.551100731,87.440000000
18,1077,8933.789665937,86.530000000
18,1078,8941.758772373,87.230000000
18,1079,8949.666675329,88.150000000
18,1080,8957.753099680,87.230000000
18,1081,8966.172743559,85.610000000
18,1082,8974.546634912,87.990000000
18,1083,8983.163829803,87.560000000
18,1084,8991.563151836,88.410000000
18,1085,8999.657351494,87.980000000
18,1086,9007.781738520,88.450000000
18,1087,9015.607511759,87.560000000
18,1088,9023.818258524,87.940000000
18,1089,9031.852328539,87.370000000
18,1090,9039.894126415,86.820000000
18,1091,9047.938592911,87.060000000
18,1092,9055.836761236,86.370000000
18,1093,9063.690766096,87.310000000
18,1094,9071.742923260,88.520000000
18,1095,9079.631261587,88.420000000
18,1096,9087.306207657,88.170000000
18,1097,9095.034937859,88.000000000
18,1098,9103.160784006,87.470000000
18,1099,9111.520292521,88.060000000
18,1100,9119.446427107,87.850000000
18,1101,9127.505598545,87.040000000
18,1102,9135.486860037,87.160000000
18,1103,9143.374743223,88.100000000
18,1104,9151.395941019,88.000000000
18,1105,9159.524899244,87.700000000
18,1106,9167.477994680,87.570000000
18,1107,9175.216364622,87.170000000
18,1108,9183.135057211,86.660000000
18,1109,9191.379040956,88.030000000
18,1110,9199.402220726,87.290000000
18,1111,9207.861528873,88.510000000
18,1112,9215.929950476,89.030000000
18,1113,9224.734098911,86.740000000
18,1114,9232.865480423,88.250000000
18,1115,9240.908687353,87.980000000
18,1116,9248.736043692,87.250000000
18,1117,9256.427597046,88.060000000
18,1118,9264.574700117,87.880000000
18,1119,9272.758191824,87.330000000
18,1120,9280.740382671,87.930000000
18,1121,9288.768887043,87.660000000
18,1122,9296.678565264,86.580000000
18,1123,9304.662543058,88.060000000
18,1124,9312.579231977,87.610000000
18,1125,9320.415427446,88.490000000
18,1126,9328.379955292,87.720000000
18,1127,9336.482381821,86.450000000
18,1128,9344.922390461,87.870000000
18,1129,9353.266961098,88.070000000
18,1130,9361.713293552,87.120000000
18,1131,9370.547790051,86.620000000
18,1132,9378.699758053,88.220000000
18,1133,9387.200543880,87.170000000
18,1134,9395.772693396,87.170000000
18,1135,9404.219527721,87.970000000
18,1136,9412.488336563,87.350000000
18,1137,9420.688996553,87.170000000
18,1138,9429.290212631,87.910000000
18,1139,9437.949056864,87.680000000
18,1140,9446.334218264,88.370000000
18,1141,9455.414698124,87.940000000
18,1142,9463.619427681,87.610000000
18,1143,9471.990163326,87.630000000
18,1144,9481.381872654,87.400000000
18,1145,9489.706335306,87.810000000
18,1146,9498.077647686,86.600000000
18,1147,9506.383310795,87.470000000
18,1148,9514.811958075,87.870000000
18,1149,9523.095558643,87.560000000
18,1150,9531.446149588,88.110000000
18,1151,9539.747152328,87.630000000
18,1152,9547.740218401,87.780000000
18,1153,9555.949423552,88.650000000
18,1154,9564.384540796,88.250000000
18,1155,9572.818373442,87.070000000
18,1156,9581.619357109,86.860000000
18,1157,9590.259913445,88.580000000
18,1158,9599.670751572,88.070000000
18,1159,9608.047971487,87.660000000
18,1160,9617.169178724,87.710000000
18,1161,9625.132610559,87.320000000
18,1162,9633.424668312,88.460000000
18,1163,9641.635308981,87.120000000
18,1164,9650.219204426,87.540000000
18,1165,9658.985602379,87.670000000
18,1166,9667.599364281,87.690000000
18,1167,9676.439879894,87.310000000
18,1168,9685.108972549,86.460000000
18,1169,9693.536806583,87.910000000
18,1170,9701.682343960,87.340000000
18,1171,9710.252869606,87.560000000
18,1172,9718.392763138,87.990000000
18,1173,9727.318587542,88.230000000
18,1174,9735.819051027,87.340000000
18,1175,9744.363991737,86.950000000
18,1176,9752.731725454,88.410000000
18,1177,9761.400273323,88.390000000
18,1178,9769.972869635,87.510000000
18,1179,9779.081658363,87.560000000
18,1180,9788.076894522,87.220000000
18,1181,9796.587577820,86.370000000
18,1182,9805.392179489,87.950000000
18,1183,9815.611953497,87.810000000
18,1184,9824.878888845,87.000000000
18,1185,9835.745249033,87.180000000
18,1186,9845.166380167,87.560000000
18,1187,9853.793787956,86.980000000
18,1188,9863.357764959,87.100000000
18,1189,9872.146523714,87.390000000
18,1190,9881.372390747,87.350000000
18,1191,9889.721125364,87.120000000
18,1192,9897.839080095,87.630000000
18,1193,9906.526924372,87.140000000
18,1194,9915.089294672,87.510000000
18,1195,9923.754553795,87.420000000
18,1196,9932.230043650,87.440000000
18,1197,9940.860685349,88.340000000
18,1198,9949.336390495,87.440000000
18,1199,9957.819859743,85.480000000
18,1200,9966.914364338,87.720000000
18,1201,9976.096561909,87.110000000
18,1202,9984.919352531,87.020000000
18,1203,9994.103382826,87.880000000
18,1204,10003.301730633,87.470000000
18,1205,10011.907185316,87.250000000
18,1206,10020.823741436,87.990000000
18,1207,10028.853475809,86.380000000
18,1208,10036.823064327,87.860000000
18,1209,10045.678055763,87.910000000
18,1210,10054.047802210,88.040000000
18,1211,10062.504874468,88.900000000
18,1212,10070.627385378,85.790000000
18,1213,10079.240707874,87.870000000
18,1214,10088.065970182,87.610000000
18,1215,10097.015197515,88.470000000
18,1216,10106.199716806,87.430000000
18,1217,10114.499132395,87.070000000
18,1218,10122.742723465,87.900000000
18,1219,10131.219680548,88.460000000
18,1220,10140.159384489,88.200000000
18,1221,10148.315768480,88.710000000
18,1222,10156.763926506,87.610000000
18,1223,10165.475268364,87.460000000
18,1224,10173.671993017,87.800000000
18,1225,10182.008549213,87.960000000
18,1226,10190.780052185,88.020000000
18,1227,10199.383623838,87.390000000
18,1228,10208.086752892,87.650000000
18,1229,10217.496602774,87.790000000
18,1230,10225.962482929,87.410000000
18,1231,10234.551220179,85.250000000
18,1232,10243.276334047,86.960000000
18,1233,10251.829731464,86.890000000
18,1234,10260.057754755,86.680000000
18,1235,10268.255681276,88.460000000
18,1236,10276.516067028,87.620000000
18,1237,10284.525492907,89.180000000
18,1238,10292.452514172,87.930000000
18,1239,10300.723806143,84.920000000
18,1240,10308.878542662,87.900000000
18,1241,10317.660314083,88.470000000
18,1242,10326.077589989,86.260000000
18,1243,10334.441159964,88.800000000
18,1244,10343.207423925,87.380000000
18,1245,10351.810579300,88.030000000
18,1246,10360.145013332,88.240000000
18,1247,10368.506308556,88.030000000
18,1248,10377.233008623,87.480000000
18,1249,10387.363974571,87.460000000
18,1250,10395.762260199,87.230000000
18,1251,10404.059629202,88.300000000
18,1252,10412.367802620,87.720000000
18,1253,10420.979329586,88.460000000
18,1254,10429.263250351,87.720000000
18,1255,10437.575603962,88.230000000
18,1256,10445.743051291,87.440000000
18,1257,10454.026457310,88.170000000
18,1258,10462.349034071,87.140000000
18,1259,10470.441976547,88.950000000
18,1260,10478.558906078,85.300000000
18,1261,10486.790646791,87.110000000
18,1262,10494.676416636,87.370000000
18,1263,10502.797873735,85.250000000
18,1264,10510.820849180,87.600000000
18,1265,10518.872144938,87.450000000
18,1266,10527.098217726,87.570000000
18,1267,10535.288624287,87.160000000
18,1268,10543.332649708,88.010000000
18,1269,10551.771567106,88.580000000
18,1270,10560.797946930,87.250000000
18,1271,10568.915006399,86.630000000
18,1272,10576.950021505,87.940000000
18,1273,10585.136040449,87.670000000
18,1274,10593.915769100,86.550000000
18,1275,10603.076099873,87.710000000
18,1276,10611.553115129,87.070000000
18,1277,10620.261781931,86.930000000
18,1278,10629.501255512,86.840000000
18,1279,10637.917115927,87.600000000
18,1280,10646.696073771,87.380000000
18,1281,10655.001245499,88.300000000
18,1282,10662.889575720,87.740000000
18,1283,10670.965867281,88.010000000
18,1284,10679.403594971,88.060000000
18,1285,10687.612512350,86.560000000
18,1286,10695.624470949,87.560000000
18,1287,10703.843497515,86.950000000
18,1288,10712.487970591,87.510000000
18,1289,10720.737690926,88.260000000
18,1290,10729.054801941,88.600000000
18,1291,10737.602819920,87.500000000
18,1292,10746.032411337,87.520000000
18,1293,10754.076939344,87.800000000
18,1294,10761.960860491,87.830000000
18,1295,10769.730349064,86.680000000
18,1296,10777.920614719,86.380000000
18,1297,10786.119769573,87.770000000
18,1298,10794.241652250,88.280000000
18,1299,10802.352365494,88.060000000
18,1300,10810.896447659,87.640000000
18,1301,10818.945486069,87.000000000
18,1302,10827.173564196,87.650000000
18,1303,10835.072671175,88.250000000
18,1304,10843.254265785,88.400000000
18,1305,10851.709690809,86.740000000
18,1306,10859.665267229,87.580000000
18,1307,10867.830726147,88.100000000
18,1308,10875.833262682,86.810000000
18,1309,10883.826487541,87.040000000
18,1310,10892.153293133,87.950000000
18,1311,10900.197517872,86.390000000
18,1312,10908.223842621,86.910000000
18,1313,10916.177598715,88.410000000
18,1314,10924.333016872,87.510000000
18,1315,10932.383112907,88.110000000
18,1316,10940.638665915,88.420000000
18,1317,10948.633725166,86.810000000
18,1318,10956.520780087,87.790000000
18,1319,10964.495195150,87.750000000
18,1320,10973.199051619,87.210000000
18,1321,10981.417543411,89.070000000
18,1322,10990.633453846,88.100000000
18,1323,10998.921478033,88.760000000
18,1324,11006.816442966,88.910000000
18,1325,11015.121130466,86.730000000
18,1326,11023.765950918,87.250000000
18,1327,11032.097175360,87.640000000
18,1328,11040.548151731,88.290000000
18,1329,11048.742744446,86.910000000
18,1330,11056.997012615,87.300000000
18,1331,11065.431681871,88.130000000
18,1332,11073.507458210,88.400000000
18,1333,11081.736449480,88.160000000
18,1334,11089.906292200,87.530000000
18,1335,11097.841941833,87.610000000
18,1336,11106.087259293,89.000000000
18,1337,11114.614505291,86.590000000
18,1338,11122.636473179,87.900000000
18,1339,11130.960903883,87.330000000
18,1340,11139.154561520,88.390000000
18,1341,11147.627734661,88.020000000
18,1342,11156.021693468,87.130000000
18,1343,11164.247637033,87.370000000
18,1344,11172.723045588,87.940000000
18,1345,11180.744973183,88.140000000
18,1346,11188.767446041,86.990000000
18,1347,11197.197199345,88.100000000
18,1348,11205.251710415,88.050000000
18,1349,11213.444965601,87.690000000
18,1350,11221.926833630,87.500000000
18,1351,11230.078402281,88.370000000
18,1352,11238.740017891,88.190000000
18,1353,11246.597646475,87.950000000
18,1354,11254.821156502,88.110000000
18,1355,11263.713624477,87.900000000
18,1356,11271.768794537,87.390000000
18,1357,11280.145326138,88.040000000
18,1358,11288.894055128,87.630000000
18,1359,11297.154412985,86.750000000
18,1360,11305.909037113,87.010000000
18,1361,11314.057829857,88.910000000
18,1362,11322.318879128,87.730000000
18,1363,11330.732108831,87.830000000
18,1364,11338.673833609,87.450000000
18,1365,11346.603540421,87.890000000
18,1366,11354.811239481,89.390000000
18,1367,11363.253175974,87.720000000
18,1368,11371.346439838,87.480000000
18,1369,11378.982279778,86.970000000
18,1370,11387.199853659,88.270000000
18,1371,11395.832912445,87.100000000
18,1372,11403.886045456,86.840000000
18,1373,11411.822526217,87.860000000
18,1374,11419.964406729,85.670000000
18,1375,11428.063183784,88.560000000
18,1376,11436.024397135,87.440000000
18,1377,11444.424448013,88.460000000
18,1378,11452.773610592,88.060000000
18,1379,11460.713964462,85.960000000
18,1380,11469.083345890,87.770000000
18,1381,11477.750477791,86.660000000
18,1382,11486.142653465,86.660000000
18,1383,11494.120994806,86.890000000
18,1384,11502.441771746,87.430000000
18,1385,11510.152578354,88.350000000
18,1386,11518.393295765,87.930000000
18,1387,11526.428307772,88.130000000
18,1388,11534.804817200,86.580000000
18,1389,11542.979902267,88.130000000
18,1390,11551.588205099,88.080000000
18,1391,11560.457165241,87.620000000
18,1392,11568.981180906,88.760000000
18,1393,11577.127485514,87.040000000
18,1394,11584.983704090,88.150000000
18,1395,11592.926263094,86.050000000
18,1396,11600.815195560,88.120000000
18,1397,11609.837159634,87.500000000
18,1398,11618.471383095,88.320000000
18,1399,11626.547868490,87.000000000
18,1400,11634.659137249,87.480000000
18,1401,11642.685903072,87.990000000
18,1402,11650.759248734,88.200000000
18,1403,11658.937783957,88.780000000
18,1404,11666.836491823,86.750000000
18,1405,11675.226102591,88.440000000
18,1406,11683.952360630,88.210000000
18,1407,11692.496047020,88.020000000
18,1408,11700.717614651,88.370000000
18,1409,11709.034863710,88.270000000
18,1410,11717.099391222,87.100000000
18,1411,11725.097136974,88.400000000
18,1412,11732.743586302,88.300000000
18,1413,11740.879000902,87.480000000
18,1414,11748.753988743,87.050000000
18,1415,11757.606573820,88.200000000
18,1416,11765.832042456,87.330000000
18,1417,11773.983687162,87.220000000
18,1418,11782.350572824,88.810000000
18,1419,11790.371031523,88.190000000
18,1420,11798.437294245,88.040000000
18,1421,11806.528198481,88.360000000
18,1422,11814.950161695,88.710000000
18,1423,11823.235351562,88.260000000
18,1424,11831.510297537,87.680000000
18,1425,11840.091021776,87.440000000
18,1426,11848.374436140,88.040000000
18,1427,11856.553187847,87.500000000
18,1428,11864.461306572,86.940000000
18,1429,11872.598194838,88.100000000
18,1430,11880.552388191,88.580000000
18,1431,11888.939296722,88.240000000
18,1432,11897.335533857,87.550000000
18,1433,11905.924628258,88.430000000
18,1434,11914.084701777,87.330000000
18,1435,11922.201166153,88.320000000
18,1436,11930.211153030,88.510000000
18,1437,11938.326659203,88.020000000
18,1438,11946.303283930,87.920000000
18,1439,11954.932736158,87.120000000
18,1440,11963.001338005,87.260000000
18,1441,11970.971693516,86.490000000
18,1442,11979.389249563,88.040000000
18,1443,11987.749798775,88.570000000
18,1444,11996.369014263,87.700000000
18,1445,12005.002419710,88.680000000
18,1446,12013.022058725,88.590000000
18,1447,12020.938021660,86.130000000
18,1448,12029.260975122,87.200000000
18,1449,12037.303334713,87.950000000
18,1450,12045.467667103,88.720000000
18,1451,12053.433374166,88.420000000
18,1452,12061.082859516,87.540000000
18,1453,12068.719498158,88.180000000
18,1454,12076.154419422,87.490000000
18,1455,12083.601119995,88.750000000
18,1456,12091.034705162,86.450000000
18,1457,12098.470457792,87.850000000
18,1458,12105.869537592,86.390000000
18,1459,12113.259207010,88.610000000
18,1460,12120.562416077,87.690000000
18,1461,12128.540538311,87.410000000
18,1462,12136.607878447,88.260000000
18,1463,12144.498150349,87.460000000
18,1464,12152.412304878,87.190000000
18,1465,12160.407037258,88.780000000
18,1466,12168.927253723,87.610000000
18,1467,12176.798042536,86.780000000
18,1468,12184.975368261,87.910000000
18,1469,12193.045312643,88.340000000
18,1470,12200.779538631,87.490000000
18,1471,12208.515643120,87.880000000
18,1472,12216.431253195,88.390000000
18,1473,12224.340540648,88.650000000
18,1474,12232.029940128,86.970000000
18,1475,12240.623777628,88.030000000
18,1476,12248.898831129,88.750000000
18,1477,12256.749411106,87.850000000
18,1478,12264.663406134,86.450000000
18,1479,12272.633248329,88.220000000
18,1480,12280.835352182,86.160000000
18,1481,12288.946659565,86.810000000
18,1482,12296.780673981,87.740000000
18,1483,12304.835022688,88.570000000
