node_id,round,time_s,acc
14,300,184.289108753,97.440000000
14,301,184.895735979,97.510000000
14,302,185.463173628,96.920000000
14,303,186.016764402,95.530000000
14,304,186.638130903,97.740000000
14,305,187.214287281,97.820000000
14,306,187.734078169,97.990000000
14,307,188.341565609,97.060000000
14,308,188.901259184,96.410000000
14,309,189.404096603,97.500000000
14,310,190.011399746,97.420000000
14,311,190.586426973,97.490000000
14,312,191.115281582,97.930000000
14,313,191.729804754,97.640000000
14,314,192.362893820,97.210000000
14,315,192.919966936,97.830000000
14,316,193.433956861,96.680000000
14,317,193.991640806,97.720000000
14,318,194.568961143,98.150000000
14,319,195.183415890,97.950000000
14,320,195.768740892,97.310000000
14,321,196.339680910,96.460000000
14,322,196.866953135,97.420000000
14,323,197.385234594,97.350000000
14,324,197.908370495,97.050000000
14,325,198.543238878,97.850000000
14,326,199.111186504,98.210000000
14,327,199.695149899,97.600000000
14,328,200.406951427,97.360000000
14,329,201.027216911,95.440000000
14,330,201.563797712,96.870000000
14,331,202.121099234,97.410000000
14,332,202.737416744,97.020000000
14,333,203.296494007,98.070000000
14,334,203.875923157,96.040000000
14,335,204.439467907,97.410000000
14,336,205.034410000,95.650000000
14,337,205.642243862,97.770000000
14,338,206.301620245,97.850000000
14,339,206.995377779,98.090000000
14,340,207.620641947,97.580000000
14,341,208.198684216,95.120000000
14,342,208.793350697,96.160000000
14,343,209.309993982,96.510000000
14,344,209.949655533,97.220000000
14,345,210.581068754,98.160000000
14,346,211.152530670,97.840000000
14,347,211.651738405,95.870000000
14,348,212.243194580,97.360000000
14,349,212.953745365,94.550000000
14,350,213.557324409,96.540000000
14,351,214.101797342,94.900000000
14,352,214.647978306,97.610000000
14,353,215.241384029,96.100000000
14,354,215.851615191,96.900000000
14,355,216.444772005,97.380000000
14,356,216.987209797,96.760000000
14,357,217.601329088,94.990000000
14,358,218.199815750,97.790000000
14,359,218.914745092,97.780000000
14,360,219.550902367,97.860000000
14,361,220.123717308,97.810000000
14,362,220.646001339,98.210000000
14,363,221.202912331,98.180000000
14,364,221.821335316,98.030000000
14,365,222.395908356,96.960000000
14,366,223.019022226,95.210000000
14,367,223.630099773,93.560000000
14,368,224.208344698,97.080000000
14,369,224.731120348,96.960000000
14,370,225.296223879,97.660000000
14,371,225.852262020,97.830000000
14,372,226.446841240,97.950000000
14,373,226.948130846,97.830000000
14,374,227.515748024,97.030000000
14,375,228.161501646,97.620000000
14,376,228.741914511,97.810000000
14,377,229.314369202,97.130000000
14,378,229.905654669,96.600000000
14,379,230.468964100,97.070000000
14,380,231.075175047,98.040000000
14,381,231.653281450,97.570000000
14,382,232.207602978,97.530000000
14,383,232.754750490,98.130000000
14,384,233.322626352,97.740000000
14,385,233.955237865,96.940000000
14,386,234.533672094,97.680000000
14,387,235.139851809,96.780000000
14,388,235.789056301,97.080000000
14,389,236.313653231,97.270000000
14,390,236.913172245,97.890000000
14,391,237.560839415,98.290000000
14,392,238.318024158,97.400000000
14,393,238.896774054,96.230000000
14,394,239.578183174,96.610000000
14,395,240.205128908,97.840000000
14,396,240.786766052,97.980000000
14,397,241.381552219,97.840000000
14,398,241.993982077,97.580000000
14,399,242.566028595,97.990000000
14,400,243.194512844,98.110000000
14,401,243.788979292,97.400000000
14,402,244.474862099,97.660000000
14,403,245.067539692,95.460000000
14,404,245.572351456,97.800000000
14,405,246.153226137,97.430000000
14,406,246.669783115,97.750000000
14,407,247.267277479,96.940000000
14,408,247.899286509,97.200000000
14,409,248.487941265,97.240000000
14,410,249.079912424,98.240000000
14,411,249.612118483,98.000000000
14,412,250.267271042,95.700000000
14,413,250.805740595,97.320000000
14,414,251.425690651,96.980000000
14,415,252.092957258,97.140000000
14,416,252.627119541,97.700000000
14,417,253.158358574,98.190000000
14,418,253.711220741,96.690000000
14,419,254.233848810,96.880000000
14,420,254.826805830,96.980000000
14,421,255.366744995,97.690000000
14,422,256.056124210,97.730000000
14,423,256.576312304,98.100000000
14,424,257.267773628,97.880000000
14,425,257.934254646,95.620000000
14,426,258.464013577,97.760000000
14,427,259.091446400,96.810000000
14,428,259.683649063,98.040000000
14,429,260.232660055,95.010000000
14,430,260.757313490,97.510000000
14,431,261.358391762,97.180000000
14,432,261.905128479,97.450000000
14,433,262.512096405,97.470000000
14,434,263.079891682,97.760000000
14,435,263.707011700,98.060000000
14,436,264.341343403,98.190000000
14,437,264.909698963,96.530000000
14,438,265.502032280,97.780000000
14,439,266.078640461,97.860000000
14,440,266.616163492,95.830000000
14,441,267.256426573,97.100000000
14,442,267.869922400,97.540000000
14,443,268.476062298,97.700000000
14,444,269.040346146,98.200000000
14,445,269.621798992,97.320000000
14,446,270.285765409,97.030000000
14,447,271.043553352,97.800000000
14,448,271.609302521,98.040000000
14,449,272.255609035,97.500000000
14,450,272.835857630,97.670000000
14,451,273.431048870,98.110000000
14,452,274.070616484,97.420000000
14,453,274.748870611,97.490000000
14,454,275.336467743,97.700000000
14,455,275.864212275,97.130000000
14,456,276.462433577,97.640000000
14,457,277.029080153,98.290000000
14,458,277.556379318,96.670000000
14,459,278.149959564,97.020000000
14,460,278.651699066,97.590000000
14,461,279.254377127,97.210000000
14,462,279.777121067,97.390000000
14,463,280.385769844,97.830000000
14,464,280.956955671,97.300000000
14,465,281.514045238,97.190000000
14,466,282.126723766,96.870000000
14,467,282.630854607,97.110000000
14,468,283.345921993,97.630000000
14,469,283.883285046,98.100000000
14,470,284.468378305,97.520000000
14,471,285.103411198,97.710000000
14,472,285.698909760,97.680000000
14,473,286.265622139,97.740000000
14,474,286.849670887,97.710000000
14,475,287.487498760,97.290000000
14,476,288.078409910,97.950000000
14,477,288.645507336,96.500000000
14,478,289.187101364,98.050000000
14,479,289.847718716,97.690000000
14,480,290.446359158,96.960000000
14,481,291.095191956,96.980000000
14,482,291.726017237,97.720000000
14,483,292.337791443,97.600000000
14,484,292.931560993,98.100000000
14,485,293.515829325,97.960000000
14,486,294.055412769,97.460000000
14,487,294.692696333,97.280000000
14,488,295.329204082,97.910000000
14,489,295.862619638,97.130000000
14,490,296.405156612,98.030000000
14,491,297.133873224,96.960000000
14,492,297.732293367,97.880000000
14,493,298.283023357,97.540000000
14,494,298.920678377,96.690000000
14,495,299.449199677,97.010000000
14,496,299.969527483,98.140000000
14,497,300.570840836,97.940000000
14,498,301.127461433,95.500000000
14,499,301.696081161,97.520000000
14,500,302.268385887,98.250000000
14,501,302.913280487,97.460000000
14,502,303.494899988,97.730000000
14,503,304.128392935,97.510000000
14,504,304.769591570,97.520000000
14,505,305.381958008,97.890000000
14,506,306.027084351,97.960000000
14,507,306.679830551,96.940000000
14,508,307.209471941,96.250000000
14,509,307.778232098,98.280000000
14,510,308.268149137,96.460000000
14,511,308.871201277,98.060000000
14,512,309.470271111,97.230000000
14,513,310.103580475,97.690000000
14,514,310.702594995,97.210000000
14,515,311.282398701,97.970000000
14,516,311.955565214,96.800000000
14,517,312.541690826,97.440000000
14,518,313.212290525,97.630000000
14,519,313.774066448,97.550000000
14,520,314.428182840,97.910000000
14,521,315.080954552,97.720000000
14,522,315.685957432,95.290000000
14,523,316.311074972,96.990000000
14,524,316.886751413,97.590000000
14,525,317.549480677,98.070000000
14,526,318.096860647,97.810000000
14,527,318.682315350,96.960000000
14,528,319.279266119,96.020000000
14,529,319.868166447,97.380000000
14,530,320.496814013,97.800000000
14,531,321.040979147,98.100000000
14,532,321.657893658,97.910000000
14,533,322.308849335,97.150000000
14,534,322.973058224,97.690000000
14,535,323.603300810,96.790000000
14,536,324.157732248,98.290000000
14,537,324.724745750,96.990000000
14,538,325.320962191,97.420000000
14,539,325.853958130,98.150000000
14,540,326.468676090,97.650000000
14,541,327.035449743,97.990000000
14,542,327.656921864,97.330000000
14,543,328.340251923,96.290000000
14,544,328.968912125,96.890000000
14,545,329.663267136,98.150000000
14,546,330.288631678,97.760000000
14,547,331.031031847,97.860000000
14,548,331.596863031,97.780000000
14,549,332.157780886,96.910000000
14,550,332.783809662,97.920000000
14,551,333.339856625,97.650000000
14,552,333.992650986,98.180000000
14,553,334.649738073,98.060000000
14,554,335.289196253,97.370000000
14,555,335.831911087,97.180000000
14,556,336.388097048,97.780000000
14,557,336.933223963,97.410000000
14,558,337.491241455,97.750000000
14,559,338.139395714,96.720000000
14,560,338.829848289,97.780000000
14,561,339.402449369,97.560000000
14,562,339.999460220,97.690000000
14,563,340.543121815,98.080000000
14,564,341.172943830,97.170000000
14,565,341.781724930,97.500000000
14,566,342.325017214,96.730000000
14,567,342.860695124,97.880000000
14,568,343.631396294,97.680000000
14,569,344.213428020,97.820000000
14,570,344.820105791,94.910000000
14,571,345.348418951,97.660000000
14,572,345.953841925,97.940000000
14,573,346.501783371,96.650000000
14,574,347.022792101,97.280000000
14,575,347.565862656,97.890000000
14,576,348.117432356,97.900000000
14,577,348.681527615,96.370000000
14,578,349.233734846,97.760000000
14,579,349.805523157,98.020000000
14,580,350.379165411,97.830000000
14,581,350.934389591,98.260000000
14,582,351.484527349,97.320000000
14,583,352.024846792,97.110000000
14,584,352.573937178,98.160000000
14,585,353.071765900,97.860000000
14,586,353.683977127,97.900000000
14,587,354.271377563,96.740000000
14,588,354.889600277,97.360000000
14,589,355.522020340,97.730000000
14,590,356.210345268,96.590000000
14,591,356.843715906,97.730000000
14,592,357.433654308,97.960000000
14,593,358.051660538,97.790000000
14,594,358.643010855,97.980000000
14,595,359.274376392,97.540000000
14,596,359.981526613,97.750000000
14,597,360.553859234,98.110000000
14,598,361.156426907,98.070000000
14,599,361.709519625,96.710000000
14,600,362.285477638,97.580000000
14,601,362.891379595,96.900000000
14,602,363.404719830,98.160000000
14,603,364.057919502,96.250000000
14,604,364.609466314,97.830000000
14,605,365.234960556,97.830000000
14,606,365.934139252,97.080000000
14,607,366.550049305,97.410000000
14,608,367.101554871,97.550000000
14,609,367.666403532,98.170000000
14,610,368.283486366,98.100000000
14,611,368.873079300,96.700000000
14,612,369.489362240,97.290000000
14,613,370.105599403,97.670000000
14,614,370.750261545,97.450000000
14,615,371.334061146,97.810000000
14,616,371.964797258,97.550000000
14,617,372.493207455,97.900000000
14,618,373.110107899,96.970000000
14,619,373.691156864,98.060000000
14,620,374.321599245,98.050000000
14,621,374.919785261,97.970000000
14,622,375.492507696,97.830000000
14,623,376.125024796,97.200000000
14,624,376.694020033,97.230000000
14,625,377.277758837,97.210000000
14,626,377.855816126,97.920000000
14,627,378.453102112,97.530000000
14,628,379.054311037,98.080000000
14,629,379.610488892,97.950000000
14,630,380.257646799,97.970000000
14,631,380.934111118,97.790000000
14,632,381.562230825,97.650000000
14,633,382.139302015,97.950000000
14,634,382.688390970,97.910000000
14,635,383.271210432,95.920000000
14,636,383.791977406,95.920000000
14,637,384.388582468,98.130000000
14,638,384.959518194,98.360000000
14,639,385.579136848,97.790000000
14,640,386.215775251,98.160000000
14,641,386.887911320,98.130000000
14,642,387.427134037,98.390000000
14,643,388.010562897,98.410000000
14,644,388.569350719,97.590000000
14,645,389.203197479,98.140000000
14,646,389.763724566,97.780000000
14,647,390.464440823,96.620000000
14,648,391.089516640,97.090000000
14,649,391.714345455,97.960000000
14,650,392.322995901,98.160000000
14,651,392.879348755,97.550000000
14,652,393.568045616,97.060000000
14,653,394.140338898,97.960000000
14,654,394.741974592,97.800000000
14,655,395.334121466,98.300000000
14,656,395.930337667,98.060000000
14,657,396.472852468,98.310000000
14,658,397.068577051,98.250000000
14,659,397.629815578,97.900000000
14,660,398.385088444,95.980000000
14,661,399.039693832,95.860000000
14,662,399.623432636,97.520000000
14,663,400.188246012,97.740000000
14,664,400.777438164,98.180000000
14,665,401.330394030,97.410000000
14,666,401.907904148,97.620000000
14,667,402.445532560,96.060000000
14,668,403.049359322,98.300000000
14,669,403.613063812,98.240000000
14,670,404.168131113,97.760000000
14,671,404.740142345,98.420000000
14,672,405.259072304,97.400000000
14,673,405.814476490,96.570000000
14,674,406.329701900,97.450000000
14,675,406.935712337,97.700000000
14,676,407.478798151,95.870000000
14,677,408.065798521,98.150000000
14,678,408.598317623,98.060000000
14,679,409.189387560,96.570000000
14,680,409.717243671,97.810000000
14,681,410.316045046,97.680000000
14,682,410.823864698,97.790000000
14,683,411.446171999,98.250000000
14,684,412.018538952,98.190000000
14,685,412.564557314,97.690000000
14,686,413.118486166,97.420000000
14,687,413.666832447,96.910000000
14,688,414.291210175,98.230000000
14,689,414.804728508,97.720000000
14,690,415.400887728,97.690000000
14,691,415.965631247,97.820000000
14,692,416.547808170,98.270000000
14,693,417.137294054,97.500000000
14,694,417.675155163,97.950000000
14,695,418.255606651,97.080000000
14,696,418.874059439,97.790000000
14,697,419.411381245,97.350000000
14,698,420.052076340,96.480000000
14,699,420.637527943,98.050000000
14,700,421.230933189,98.070000000
14,701,421.771126986,98.290000000
14,702,422.355453730,98.350000000
14,703,422.969992876,96.830000000
14,704,423.508155107,97.310000000
14,705,424.123457193,98.190000000
14,706,424.642078638,97.580000000
14,707,425.172234774,98.130000000
14,708,425.734223843,97.290000000
14,709,426.292639017,97.870000000
14,710,426.922430992,96.940000000
14,711,427.556436777,98.100000000
14,712,428.107461929,98.330000000
14,713,428.654304981,96.850000000
14,714,429.222413778,97.820000000
14,715,429.843191385,97.840000000
14,716,430.420214653,98.120000000
14,717,430.971016884,98.000000000
14,718,431.556119680,98.270000000
14,719,432.156817436,98.280000000
14,720,432.719226599,97.390000000
14,721,433.271859169,97.930000000
14,722,433.843542099,97.870000000
14,723,434.384386539,98.410000000
14,724,434.960625172,98.040000000
14,725,435.570897102,97.140000000
14,726,436.120328903,98.130000000
14,727,436.775205612,96.570000000
14,728,437.385210037,97.700000000
14,729,438.102756023,97.150000000
14,730,438.682323694,97.760000000
14,731,439.278052807,97.570000000
14,732,439.872107029,98.280000000
14,733,440.473461151,98.320000000
14,734,441.082463264,98.450000000
14,735,441.676883221,98.040000000
14,736,442.331438541,97.700000000
14,737,442.942568541,97.500000000
14,738,443.491181612,96.970000000
14,739,444.074707747,98.200000000
14,740,444.680460930,98.460000000
14,741,445.259886503,98.330000000
14,742,445.880283594,98.200000000
14,743,446.504462481,98.290000000
14,744,447.124849558,97.050000000
14,745,447.675329924,97.250000000
14,746,448.290073156,97.200000000
14,747,448.837633848,97.720000000
14,748,449.382433414,98.020000000
14,749,449.933822870,98.390000000
14,750,450.488079548,97.850000000
14,751,451.060467243,97.360000000
14,752,451.736989498,97.960000000
14,753,452.310459614,97.770000000
14,754,452.863776922,97.520000000
14,755,453.406904221,98.390000000
14,756,453.969232798,98.180000000
14,757,454.533747673,98.140000000
14,758,455.145444393,98.440000000
14,759,455.838353634,97.640000000
14,760,456.410730124,97.790000000
14,761,457.058076620,97.210000000
14,762,457.619308949,97.720000000
14,763,458.236978292,98.230000000
14,764,458.779561281,98.190000000
14,765,459.376376152,98.390000000
14,766,459.959760904,98.440000000
14,767,460.638553858,97.060000000
14,768,461.245973825,97.080000000
14,769,461.815200329,97.400000000
14,770,462.443275928,97.850000000
14,771,463.059349537,98.000000000
14,772,463.672031164,98.200000000
14,773,464.366247177,98.030000000
14,774,464.902364254,98.450000000
14,775,465.418346167,98.330000000
14,776,465.956191063,97.530000000
14,777,466.502780914,97.770000000
14,778,467.098284960,97.300000000
14,779,467.688415289,97.610000000
14,780,468.386646986,98.200000000
14,781,469.013860703,97.060000000
14,782,469.639616966,98.320000000
14,783,470.146692514,98.370000000
14,784,470.691963673,97.900000000
14,785,471.267921448,97.160000000
14,786,471.790859461,97.460000000
14,787,472.461536884,97.850000000
14,788,472.972963095,98.110000000
14,789,473.563009262,98.270000000
14,790,474.213558912,97.860000000
14,791,474.777195930,94.390000000
