node_id,round,time_s,acc
14,1130,10403.136799335,77.230000000
14,1131,10412.590338707,73.910000000
14,1132,10421.270191908,73.770000000
14,1133,10430.385371923,75.900000000
14,1134,10439.831185102,76.350000000
14,1135,10448.893620968,76.580000000
14,1136,10457.872602701,75.590000000
14,1137,10467.333314657,75.550000000
14,1138,10476.349922895,75.330000000
14,1139,10485.173198223,75.440000000
14,1140,10494.175704002,76.200000000
14,1141,10503.326507092,77.220000000
14,1142,10512.310746431,74.000000000
14,1143,10520.976179361,76.630000000
14,1144,10529.867448568,75.260000000
14,1145,10539.061151981,75.240000000
14,1146,10547.756796360,77.450000000
14,1147,10556.400297880,75.780000000
14,1148,10566.194694519,74.130000000
14,1149,10577.090777636,75.050000000
14,1150,10586.161301136,74.130000000
14,1151,10595.121083498,77.500000000
14,1152,10603.831148624,75.600000000
14,1153,10612.746263266,73.800000000
14,1154,10621.478039265,74.900000000
14,1155,10631.076012373,72.990000000
14,1156,10639.885436058,73.400000000
14,1157,10649.219222784,76.320000000
14,1158,10657.693968773,76.540000000
14,1159,10666.501952648,77.740000000
14,1160,10674.888858557,77.340000000
14,1161,10683.528651953,77.310000000
14,1162,10692.221771955,75.950000000
14,1163,10701.376056194,76.120000000
14,1164,10710.426349401,76.880000000
14,1165,10719.277889967,72.910000000
14,1166,10728.199649096,73.970000000
14,1167,10737.051908731,76.450000000
14,1168,10745.894695044,74.830000000
14,1169,10755.013695955,74.720000000
14,1170,10764.209786177,77.910000000
14,1171,10772.721368551,74.420000000
14,1172,10781.706705332,71.800000000
14,1173,10790.820506573,73.890000000
14,1174,10799.822972775,78.800000000
14,1175,10808.949989319,72.320000000
14,1176,10817.631405115,76.070000000
14,1177,10826.551490307,77.970000000
14,1178,10835.470977545,73.060000000
14,1179,10844.329879284,77.890000000
14,1180,10853.233870029,74.290000000
14,1181,10862.217013597,75.900000000
14,1182,10871.278940916,76.650000000
14,1183,10880.143800020,77.280000000
14,1184,10888.868390083,76.010000000
14,1185,10897.505525827,76.470000000
14,1186,10906.205915928,74.940000000
14,1187,10914.938594103,77.200000000
14,1188,10923.474528790,76.260000000
14,1189,10932.705928802,76.340000000
14,1190,10941.673883200,76.270000000
14,1191,10950.331627846,76.140000000
14,1192,10959.220523119,75.630000000
14,1193,10968.260387182,76.040000000
14,1194,10976.897786856,75.730000000
14,1195,10985.611037970,76.350000000
14,1196,10994.848125935,75.620000000
14,1197,11004.511844635,76.950000000
14,1198,11013.792438269,77.780000000
14,1199,11022.378625393,74.390000000
14,1200,11031.086063623,74.280000000
14,1201,11039.598525763,77.190000000
14,1202,11048.737644911,74.870000000
14,1203,11057.781768799,74.960000000
14,1204,11066.831878424,74.730000000
14,1205,11075.493426561,76.530000000
14,1206,11084.617339134,75.300000000
14,1207,11094.275533676,75.980000000
14,1208,11103.354086399,76.910000000
14,1209,11112.607057571,74.290000000
14,1210,11121.669848442,78.010000000
14,1211,11130.664851189,77.810000000
14,1212,11139.722832203,77.470000000
14,1213,11148.832637787,74.970000000
14,1214,11157.538195610,76.940000000
14,1215,11166.901466608,75.490000000
14,1216,11176.327073812,75.750000000
14,1217,11185.397803068,75.660000000
14,1218,11194.029989481,74.380000000
14,1219,11202.882422447,77.360000000
14,1220,11211.818012953,71.980000000
14,1221,11221.002996445,76.970000000
14,1222,11229.987008572,73.530000000
14,1223,11238.824658632,74.330000000
14,1224,11247.498384237,76.030000000
14,1225,11256.620293617,73.120000000
14,1226,11265.679081440,75.060000000
14,1227,11274.796354294,76.080000000
14,1228,11283.993187428,75.510000000
14,1229,11292.762321234,76.100000000
14,1230,11301.598437309,74.190000000
14,1231,11310.693434477,76.900000000
14,1232,11319.629495382,72.470000000
14,1233,11328.276257753,77.070000000
14,1234,11337.839455843,74.030000000
14,1235,11346.718065500,75.790000000
14,1236,11355.341238737,74.220000000
14,1237,11364.358113289,77.280000000
14,1238,11373.270998716,75.870000000
14,1239,11382.054461002,75.480000000
14,1240,11391.174341917,74.700000000
14,1241,11400.303556204,77.550000000
14,1242,11409.049191713,76.870000000
14,1243,11418.063247681,76.880000000
14,1244,11426.709425688,76.080000000
14,1245,11435.824979782,75.790000000
14,1246,11444.323561192,75.910000000
14,1247,11453.185099840,75.810000000
14,1248,11461.781005383,78.700000000
14,1249,11470.537422657,78.730000000
14,1250,11478.972427130,77.420000000
14,1251,11487.564937353,74.930000000
14,1252,11496.659011841,76.180000000
14,1253,11505.523967743,78.030000000
14,1254,11514.076571703,75.070000000
14,1255,11522.808401823,78.000000000
14,1256,11531.497354507,77.800000000
14,1257,11540.566198111,75.700000000
14,1258,11549.219135046,74.420000000
14,1259,11558.018149137,75.700000000
14,1260,11566.515764713,76.090000000
14,1261,11575.342006683,75.430000000
14,1262,11584.464053154,75.300000000
14,1263,11593.496603966,77.980000000
14,1264,11602.261292696,75.890000000
14,1265,11610.968549728,76.640000000
14,1266,11619.916551113,76.680000000
14,1267,11629.054398537,75.920000000
14,1268,11637.990205765,76.730000000
14,1269,11646.867107391,74.610000000
14,1270,11655.456737757,75.380000000
14,1271,11664.173680782,74.880000000
14,1272,11672.856276989,74.050000000
14,1273,11681.695794821,74.920000000
14,1274,11690.335608006,73.710000000
14,1275,11699.249664783,76.620000000
14,1276,11707.853236675,75.050000000
14,1277,11716.958336592,76.690000000
14,1278,11726.026238441,73.590000000
14,1279,11735.146679401,75.650000000
14,1280,11744.303628206,76.020000000
14,1281,11752.909681320,75.880000000
14,1282,11761.483546734,78.340000000
14,1283,11769.924332857,74.390000000
14,1284,11778.524461508,74.700000000
14,1285,11787.373010159,78.820000000
14,1286,11796.158889294,76.570000000
14,1287,11805.052768469,76.750000000
14,1288,11813.465015411,75.170000000
14,1289,11822.054948807,75.620000000
14,1290,11830.678098917,76.160000000
14,1291,11839.256365538,76.460000000
14,1292,11848.254614115,77.070000000
14,1293,11856.807452679,77.710000000
14,1294,11866.188939333,77.160000000
14,1295,11874.942636013,74.370000000
14,1296,11883.705303907,76.240000000
14,1297,11892.257850647,73.970000000
14,1298,11901.252335548,74.940000000
14,1299,11909.895975351,74.490000000
14,1300,11918.406694651,73.110000000
14,1301,11926.971001625,77.700000000
14,1302,11935.523294926,75.790000000
14,1303,11944.017949581,77.500000000
14,1304,11953.629868984,74.090000000
14,1305,11962.818235874,76.900000000
14,1306,11971.531143188,77.530000000
14,1307,11980.074328423,77.930000000
14,1308,11988.884804010,76.680000000
14,1309,11997.756301641,77.360000000
14,1310,12006.867344618,74.500000000
14,1311,12015.907828331,75.340000000
14,1312,12024.641469955,76.680000000
14,1313,12033.103050709,74.550000000
14,1314,12041.711289167,76.590000000
14,1315,12051.245681524,75.260000000
14,1316,12060.783638716,73.000000000
14,1317,12069.740918159,73.840000000
14,1318,12078.527384520,75.480000000
14,1319,12087.779669762,77.520000000
14,1320,12097.926347494,76.950000000
14,1321,12107.033391237,77.080000000
14,1322,12115.954750061,77.790000000
14,1323,12125.523950100,76.260000000
14,1324,12134.683069706,79.030000000
14,1325,12144.349221468,77.170000000
14,1326,12153.346282244,78.600000000
14,1327,12162.634279013,77.230000000
14,1328,12171.480358839,79.420000000
14,1329,12180.865903139,74.960000000
14,1330,12189.850702524,76.210000000
14,1331,12199.834370375,77.730000000
14,1332,12208.905139446,74.580000000
14,1333,12218.708006620,75.260000000
14,1334,12228.326604605,77.740000000
14,1335,12237.450301409,75.950000000
14,1336,12246.642745256,77.160000000
14,1337,12256.476756096,74.280000000
14,1338,12265.375205994,73.360000000
14,1339,12274.808481216,75.900000000
14,1340,12283.759648323,76.150000000
14,1341,12292.838340282,77.880000000
14,1342,12302.355278015,74.520000000
14,1343,12311.706908226,74.980000000
14,1344,12321.290713310,78.470000000
14,1345,12331.370150328,77.250000000
14,1346,12340.708247423,75.180000000
14,1347,12350.097954750,76.800000000
14,1348,12359.710721731,77.720000000
14,1349,12369.032027006,77.530000000
14,1350,12378.557874918,76.290000000
14,1351,12387.530290127,76.780000000
14,1352,12396.945994854,74.740000000
14,1353,12407.126727819,76.510000000
14,1354,12416.216561794,75.030000000
14,1355,12425.177461147,74.130000000
14,1356,12434.159907341,74.710000000
14,1357,12443.841436863,75.880000000
14,1358,12452.954109430,75.150000000
14,1359,12462.410762310,75.380000000
14,1360,12471.792915821,77.040000000
14,1361,12480.626578808,76.620000000
14,1362,12489.532349825,74.680000000
14,1363,12498.500727415,78.150000000
14,1364,12508.015334606,73.600000000
14,1365,12517.672379255,76.520000000
14,1366,12526.713249922,76.980000000
14,1367,12535.706830263,79.020000000
14,1368,12544.266192198,76.750000000
14,1369,12554.127848148,76.780000000
14,1370,12563.556233168,74.520000000
14,1371,12572.867456913,73.850000000
14,1372,12581.782565355,77.110000000
14,1373,12590.651054144,77.690000000
14,1374,12599.745459795,78.030000000
14,1375,12608.767920017,75.400000000
14,1376,12618.111915588,76.990000000
14,1377,12627.250246048,76.150000000
14,1378,12636.486187220,78.460000000
14,1379,12645.613034964,76.650000000
14,1380,12655.232310534,77.980000000
14,1381,12664.715304852,77.490000000
14,1382,12673.947483778,77.080000000
14,1383,12683.045993805,73.410000000
14,1384,12692.084105015,76.790000000
14,1385,12701.011104345,76.660000000
14,1386,12710.071442604,70.210000000
14,1387,12719.002959490,76.320000000
14,1388,12727.427627325,78.410000000
14,1389,12735.572812557,76.630000000
14,1390,12743.445645332,76.470000000
14,1391,12751.605536938,76.370000000
14,1392,12759.500846148,75.790000000
14,1393,12767.724598169,76.360000000
14,1394,12775.790893316,76.320000000
14,1395,12783.900166988,73.650000000
14,1396,12792.896114588,74.370000000
14,1397,12801.892991304,76.390000000
14,1398,12810.827581644,74.250000000
14,1399,12819.544607878,76.630000000
14,1400,12828.451847792,75.690000000
14,1401,12837.378216028,75.300000000
14,1402,12846.688925982,73.270000000
14,1403,12855.995598555,75.550000000
14,1404,12865.589015007,75.120000000
14,1405,12874.918074608,76.650000000
14,1406,12884.538853884,76.880000000
14,1407,12893.347273350,75.770000000
14,1408,12902.693270683,76.670000000
14,1409,12911.874049425,73.900000000
14,1410,12920.787196159,76.130000000
14,1411,12929.876751423,77.000000000
14,1412,12938.809406042,76.970000000
14,1413,12947.606435537,77.080000000
14,1414,12956.608138323,76.780000000
14,1415,12966.057820559,77.600000000
14,1416,12975.205873013,77.680000000
14,1417,12984.564297915,77.750000000
14,1418,12993.954205275,77.580000000
14,1419,13003.026055098,71.400000000
14,1420,13012.243026495,76.860000000
14,1421,13021.796719313,77.740000000
14,1422,13031.242954016,77.390000000
14,1423,13040.869614363,77.790000000
14,1424,13050.960172415,76.400000000
14,1425,13060.452859402,76.620000000
14,1426,13069.878584146,77.380000000
14,1427,13079.462411404,75.850000000
14,1428,13088.549488306,76.470000000
14,1429,13097.714449883,73.480000000
14,1430,13107.113776207,75.200000000
14,1431,13116.367587090,76.430000000
14,1432,13125.624754667,74.710000000
14,1433,13134.474314213,76.750000000
14,1434,13143.506408453,75.460000000
14,1435,13152.122045279,75.310000000
14,1436,13161.204941511,77.870000000
14,1437,13172.076150179,76.830000000
14,1438,13181.389465094,76.380000000
14,1439,13190.614086866,76.380000000
14,1440,13199.457522154,76.090000000
14,1441,13208.692140579,75.980000000
14,1442,13217.471227646,73.790000000
14,1443,13226.214573145,74.190000000
14,1444,13235.246572256,74.650000000
14,1445,13244.376064539,75.920000000
14,1446,13253.677311182,76.380000000
14,1447,13262.649334669,76.320000000
14,1448,13271.694793701,76.740000000
14,1449,13280.610450745,78.870000000
14,1450,13289.346753120,77.160000000
14,1451,13298.319610119,75.490000000
14,1452,13307.618547916,77.650000000
14,1453,13316.663300514,77.140000000
14,1454,13326.308761358,73.060000000
14,1455,13335.716274500,77.010000000
14,1456,13345.236104727,75.850000000
14,1457,13354.510289431,77.760000000
14,1458,13363.139267206,74.900000000
14,1459,13372.656007528,78.170000000
14,1460,13382.065411806,72.080000000
14,1461,13390.993100643,74.830000000
14,1462,13399.602466106,72.380000000
14,1463,13408.707575798,75.860000000
14,1464,13417.746469736,76.650000000
14,1465,13426.601704121,77.090000000
14,1466,13435.869320869,77.540000000
14,1467,13445.004030704,78.370000000
14,1468,13454.444452286,75.100000000
14,1469,13463.489276648,78.300000000
14,1470,13472.758455515,78.270000000
14,1471,13482.089222908,77.430000000
14,1472,13490.854096651,74.790000000
14,1473,13499.416562319,76.980000000
14,1474,13508.038806915,77.530000000
14,1475,13516.786559105,78.040000000
14,1476,13525.589125156,78.400000000
14,1477,13535.046391964,77.850000000
14,1478,13543.973408699,77.290000000
14,1479,13553.151237011,77.120000000
14,1480,13561.928434849,76.650000000
14,1481,13570.649601698,75.630000000
14,1482,13579.693624973,76.630000000
14,1483,13588.968787909,78.210000000
14,1484,13598.112778902,77.520000000
14,1485,13607.664014578,79.730000000
14,1486,13616.457928658,77.150000000
14,1487,13625.470004559,78.320000000
14,1488,13634.368144751,76.770000000
14,1489,13643.271067619,72.460000000
14,1490,13651.952691078,79.310000000
14,1491,13660.647696018,76.570000000
14,1492,13669.307696819,77.820000000
14,1493,13677.875263929,78.010000000
14,1494,13686.766654491,75.320000000
14,1495,13695.473151684,74.730000000
14,1496,13704.310264587,74.200000000
14,1497,13713.326120138,75.610000000
14,1498,13722.373887777,73.200000000
14,1499,13731.159331083,74.930000000
14,1500,13740.159822226,75.470000000
14,1501,13748.825675011,75.770000000
14,1502,13757.703871250,77.710000000
14,1503,13766.359592199,76.440000000
14,1504,13775.043921232,78.450000000
14,1505,13783.782273769,76.700000000
14,1506,13792.813641071,74.470000000
14,1507,13801.279893160,74.830000000
14,1508,13810.178474903,76.140000000
14,1509,13818.673684120,76.790000000
14,1510,13827.272928715,77.860000000
14,1511,13836.387183428,76.290000000
14,1512,13845.738864660,77.950000000
14,1513,13854.359260082,76.700000000
14,1514,13863.020480871,72.790000000
14,1515,13871.915175915,76.180000000
14,1516,13880.649965525,77.190000000
14,1517,13889.648505211,75.410000000
14,1518,13899.691084623,75.580000000
14,1519,13908.695778370,75.000000000
14,1520,13917.524389744,76.600000000
14,1521,13926.656458378,77.780000000
14,1522,13935.351739883,73.810000000
14,1523,13944.195496559,76.320000000
14,1524,13953.001492500,73.530000000
14,1525,13961.969552040,72.400000000
14,1526,13970.923222542,76.410000000
14,1527,13980.108416796,74.610000000
14,1528,13989.176328659,75.230000000
14,1529,13998.232242584,77.010000000
14,1530,14007.045673847,75.590000000
14,1531,14015.644007683,76.710000000
14,1532,14024.707663298,76.530000000
14,1533,14033.531229496,77.690000000
14,1534,14042.063071012,75.120000000
14,1535,14050.869930506,76.780000000
14,1536,14059.887746572,75.140000000
14,1537,14068.711620808,75.490000000
14,1538,14078.163941145,76.320000000
14,1539,14087.128143072,78.920000000
14,1540,14095.981346369,78.590000000
14,1541,14105.159452677,74.230000000
14,1542,14113.893732786,76.520000000
14,1543,14122.825540304,75.690000000
14,1544,14131.781106949,78.140000000
14,1545,14140.939410686,78.230000000
14,1546,14149.724943876,73.530000000
14,1547,14158.471709251,74.580000000
14,1548,14167.938357115,72.920000000
14,1549,14177.358997345,76.670000000
14,1550,14186.090929270,75.390000000
14,1551,14194.752138615,76.790000000
14,1552,14203.300453186,76.600000000
14,1553,14212.060093164,75.420000000
14,1554,14220.698474407,73.210000000
14,1555,14229.657617569,75.930000000
14,1556,14238.808836937,75.860000000
14,1557,14247.428570032,71.640000000
14,1558,14256.313754320,76.450000000
14,1559,14265.716227055,73.640000000
14,1560,14275.057912827,78.030000000
14,1561,14284.325225830,77.670000000
14,1562,14293.285601854,77.140000000
14,1563,14302.247225285,76.280000000
14,1564,14311.044021606,74.590000000
14,1565,14319.907051325,77.830000000
14,1566,14328.509687424,76.030000000
14,1567,14337.445090055,75.890000000
14,1568,14346.063098907,77.020000000
14,1569,14354.916804790,74.990000000
14,1570,14363.835392237,77.470000000
