node_id,round,time_s,acc
18,4794,16965.914629698,75.260000000
18,4795,16969.163812399,75.260000000
18,4796,16972.467507839,75.250000000
18,4797,16975.767245054,75.240000000
18,4798,16979.032916307,75.230000000
18,4799,16982.825029850,75.230000000
18,4800,16986.238319635,75.230000000
18,4801,16989.866030455,75.260000000
18,4802,16993.872395039,75.250000000
18,4803,16997.211959600,75.250000000
18,4804,17000.918926716,75.250000000
18,4805,17004.626096010,75.240000000
18,4806,17008.452387571,75.240000000
18,4807,17011.826465130,75.240000000
18,4808,17015.214848280,75.250000000
18,4809,17018.674316168,75.260000000
18,4810,17021.994055748,75.250000000
18,4811,17025.421909809,75.250000000
18,4812,17029.058782339,75.240000000
18,4813,17032.696369648,75.230000000
18,4814,17036.491208553,75.230000000
18,4815,17039.763257027,75.110000000
18,4816,17043.249548912,75.020000000
18,4817,17046.672949314,74.900000000
18,4818,17049.997497320,74.800000000
18,4819,17053.816814661,74.760000000
18,4820,17057.260004997,74.720000000
18,4821,17060.666531324,74.700000000
18,4822,17064.025818825,74.660000000
18,4823,17067.300463915,74.680000000
18,4824,17070.503811359,74.660000000
18,4825,17074.238535881,74.660000000
18,4826,17077.539283991,74.640000000
18,4827,17080.874268293,74.640000000
18,4828,17084.203130484,74.640000000
18,4829,17087.753561735,74.640000000
18,4830,17091.640413284,74.640000000
18,4831,17095.124330044,74.640000000
18,4832,17098.431529522,74.640000000
18,4833,17101.857619762,74.640000000
18,4834,17105.252776146,74.640000000
18,4835,17109.016035795,74.260000000
18,4836,17112.257107258,68.880000000
18,4837,17115.682409048,69.390000000
18,4838,17118.961944103,72.590000000
18,4839,17123.151797533,73.830000000
18,4840,17126.564678907,74.860000000
18,4841,17130.624281645,75.520000000
18,4842,17134.064323425,75.030000000
18,4843,17137.511397600,73.370000000
18,4844,17140.856582403,84.470000000
18,4845,17144.322084188,83.180000000
18,4846,17147.677695751,81.920000000
18,4847,17151.023827314,80.940000000
18,4848,17154.524381399,80.970000000
18,4849,17158.170301676,83.600000000
18,4850,17161.445147276,84.030000000
18,4851,17164.792307854,83.420000000
18,4852,17168.027671337,83.830000000
18,4853,17171.280860186,84.360000000
18,4854,17174.583754301,84.850000000
18,4855,17177.949049234,84.490000000
18,4856,17181.260958433,83.490000000
18,4857,17186.061920404,83.490000000
18,4858,17189.470520258,83.000000000
18,4859,17193.538339138,83.190000000
18,4860,17197.653127193,83.660000000
18,4861,17202.125723362,83.960000000
18,4862,17205.712648869,83.920000000
18,4863,17209.459039450,83.990000000
18,4864,17213.212172508,82.700000000
18,4865,17217.099839211,82.480000000
18,4866,17221.356729984,82.310000000
18,4867,17225.246937990,82.360000000
18,4868,17228.739297867,81.920000000
18,4869,17232.224414110,82.790000000
18,4870,17235.429584265,83.520000000
18,4871,17238.726166487,83.480000000
18,4872,17242.400962353,83.880000000
18,4873,17245.708105326,83.130000000
18,4874,17249.227769136,83.130000000
18,4875,17252.544361353,83.380000000
18,4876,17255.868872166,83.270000000
18,4877,17259.139412642,83.300000000
18,4878,17262.505567551,83.400000000
18,4879,17265.808824301,83.430000000
18,4880,17269.138758659,83.260000000
18,4881,17272.444569588,83.230000000
18,4882,17275.703481913,83.240000000
18,4883,17279.215925455,83.460000000
18,4884,17282.597952604,83.420000000
18,4885,17286.203678846,82.100000000
18,4886,17289.564726353,81.740000000
18,4887,17292.981582642,81.870000000
18,4888,17296.922135830,81.680000000
18,4889,17300.232393980,81.240000000
18,4890,17303.579667091,82.570000000
18,4891,17306.846874475,82.680000000
18,4892,17310.324580431,82.710000000
18,4893,17313.613295555,83.050000000
18,4894,17317.239736795,83.290000000
18,4895,17321.210042715,75.130000000
18,4896,17324.659056664,72.270000000
18,4897,17327.933927536,71.170000000
18,4898,17331.618692875,70.570000000
18,4899,17334.674663067,70.230000000
18,4900,17337.856584311,67.790000000
18,4901,17341.109110832,66.970000000
18,4902,17344.546786785,66.730000000
18,4903,17348.144961834,66.640000000
18,4904,17351.533390760,66.480000000
18,4905,17354.856287479,66.380000000
18,4906,17358.159947634,66.400000000
18,4907,17361.456654310,66.400000000
18,4908,17364.953043938,66.410000000
18,4909,17368.269521713,66.410000000
18,4910,17371.805593252,66.410000000
18,4911,17375.578095436,66.440000000
18,4912,17378.867782354,66.480000000
18,4913,17382.813276052,66.490000000
18,4914,17385.962285042,66.490000000
18,4915,17389.250204563,66.500000000
18,4916,17392.654731274,66.510000000
18,4917,17396.224705696,66.510000000
18,4918,17399.544869184,66.520000000
18,4919,17402.830174685,66.520000000
18,4920,17406.222018957,66.580000000
18,4921,17409.666863918,66.580000000
18,4922,17413.011066675,66.620000000
18,4923,17416.632926226,66.630000000
18,4924,17420.312284231,66.630000000
18,4925,17423.627274275,66.650000000
18,4926,17426.882684231,66.650000000
18,4927,17430.403755903,66.650000000
18,4928,17434.120675802,66.650000000
18,4929,17437.331974983,66.650000000
18,4930,17440.782072067,66.650000000
18,4931,17444.093430758,66.650000000
18,4932,17447.382504940,66.650000000
18,4933,17451.439821005,66.650000000
18,4934,17455.076964855,66.650000000
18,4935,17458.297208309,66.650000000
18,4936,17461.575416327,66.650000000
18,4937,17464.752616405,66.640000000
18,4938,17468.174121618,66.640000000
18,4939,17472.107776165,66.640000000
18,4940,17475.414129496,66.640000000
18,4941,17478.704208136,66.640000000
18,4942,17482.182004690,66.640000000
18,4943,17485.582177162,66.640000000
18,4944,17488.923960447,66.650000000
18,4945,17492.201516867,66.650000000
18,4946,17495.631210327,66.650000000
18,4947,17499.162639618,66.650000000
18,4948,17502.720777273,66.650000000
18,4949,17506.052235126,66.650000000
18,4950,17509.495373011,66.650000000
18,4951,17512.709514618,66.650000000
18,4952,17515.995748043,66.650000000
18,4953,17519.606135130,66.650000000
18,4954,17522.981346846,66.650000000
18,4955,17526.518608093,66.650000000
18,4956,17529.779326439,66.650000000
18,4957,17533.189290285,66.650000000
18,4958,17536.521445513,66.650000000
18,4959,17539.741166592,66.650000000
18,4960,17542.999908686,66.650000000
18,4961,17546.060513496,66.650000000
18,4962,17549.553256989,66.650000000
18,4963,17552.895118475,66.650000000
18,4964,17556.171347141,78.030000000
18,4965,17559.612064600,76.810000000
18,4966,17563.298231840,75.660000000
18,4967,17566.638707399,76.720000000
18,4968,17569.955228329,76.720000000
18,4969,17573.404955864,82.650000000
18,4970,17577.237438440,81.980000000
18,4971,17580.752098560,81.630000000
18,4972,17584.193507671,81.350000000
18,4973,17587.437457800,87.600000000
18,4974,17590.738132477,86.280000000
18,4975,17594.136512995,86.460000000
18,4976,17597.419553757,86.530000000
18,4977,17600.745643139,86.180000000
18,4978,17604.346011877,86.010000000
18,4979,17607.910646439,85.680000000
18,4980,17611.508880138,85.370000000
18,4981,17614.914351940,85.230000000
18,4982,17618.292239666,85.130000000
18,4983,17621.668669939,85.000000000
18,4984,17625.697573662,84.960000000
18,4985,17629.016764641,84.910000000
18,4986,17632.238910675,84.880000000
18,4987,17635.673706770,84.840000000
18,4988,17638.986994267,84.850000000
18,4989,17642.227537394,84.870000000
18,4990,17645.429073095,84.870000000
18,4991,17649.008790255,84.870000000
18,4992,17652.384513855,84.870000000
18,4993,17655.927342415,84.820000000
18,4994,17659.140570879,84.790000000
18,4995,17662.377323866,84.780000000
18,4996,17666.361602068,84.760000000
18,4997,17670.214295149,84.750000000
18,4998,17673.534170151,84.750000000
18,4999,17676.871450901,84.750000000
18,5000,17680.162727833,84.740000000
18,5001,17683.511453152,86.940000000
18,5002,17687.140992641,85.210000000
18,5003,17690.589109898,84.850000000
18,5004,17693.964547157,84.080000000
18,5005,17697.139988899,83.470000000
18,5006,17700.360215425,83.020000000
18,5007,17703.638931513,82.810000000
18,5008,17707.046375513,82.600000000
18,5009,17710.548006296,82.530000000
18,5010,17713.963927746,82.530000000
18,5011,17717.759363174,82.490000000
18,5012,17721.133770466,82.470000000
18,5013,17724.645014286,82.490000000
18,5014,17727.916854858,82.480000000
18,5015,17731.470218658,82.490000000
18,5016,17735.080789566,82.480000000
18,5017,17738.301878929,82.650000000
18,5018,17741.601314306,82.630000000
18,5019,17745.010873318,82.610000000
18,5020,17748.349532843,82.650000000
18,5021,17751.646444321,82.660000000
18,5022,17754.940106869,82.670000000
18,5023,17758.434735298,82.640000000
18,5024,17761.925421715,82.610000000
18,5025,17765.158103704,82.570000000
18,5026,17768.552079201,82.510000000
18,5027,17771.812726974,82.510000000
18,5028,17775.207348108,82.480000000
18,5029,17778.525977373,82.450000000
18,5030,17781.841342211,82.440000000
18,5031,17785.107213259,82.400000000
18,5032,17788.683090448,82.390000000
18,5033,17791.993788958,82.360000000
18,5034,17795.299157619,82.340000000
18,5035,17798.512326717,82.340000000
18,5036,17802.077525854,82.340000000
18,5037,17805.422310114,82.350000000
18,5038,17808.798092842,82.350000000
18,5039,17811.975632191,82.340000000
18,5040,17815.292850018,82.310000000
18,5041,17818.880667448,82.290000000
18,5042,17822.257068634,82.250000000
18,5043,17825.537432194,82.220000000
18,5044,17828.859633207,82.200000000
18,5045,17832.277515650,82.180000000
18,5046,17836.140316486,82.170000000
18,5047,17839.770070314,82.170000000
18,5048,17843.033082008,82.170000000
18,5049,17846.332547188,82.160000000
18,5050,17849.843767166,82.150000000
18,5051,17853.224846363,82.150000000
18,5052,17856.525348425,82.150000000
18,5053,17859.840800285,82.150000000
18,5054,17863.100928545,82.150000000
18,5055,17867.175342083,82.140000000
18,5056,17870.485045910,82.140000000
18,5057,17873.878371716,82.140000000
18,5058,17877.233471870,82.140000000
18,5059,17880.807204962,82.130000000
18,5060,17883.998105049,82.120000000
18,5061,17887.160872221,82.120000000
18,5062,17890.628256083,82.120000000
18,5063,17894.133489609,82.110000000
18,5064,17897.594308138,82.110000000
18,5065,17901.270727396,82.120000000
18,5066,17904.593525410,82.110000000
18,5067,17907.872811794,82.110000000
18,5068,17911.210616350,82.110000000
18,5069,17914.856239080,82.120000000
18,5070,17918.252544165,82.080000000
18,5071,17921.626909256,82.070000000
18,5072,17925.155851364,82.060000000
18,5073,17928.467427969,82.060000000
18,5074,17931.934791565,82.060000000
18,5075,17935.373392582,82.050000000
18,5076,17938.713222980,82.050000000
18,5077,17942.363949060,82.050000000
18,5078,17946.286790133,82.050000000
18,5079,17950.052566290,82.050000000
18,5080,17953.253351688,82.050000000
18,5081,17956.486867905,82.050000000
18,5082,17959.804560423,82.060000000
18,5083,17963.168628931,82.060000000
18,5084,17966.959002733,82.060000000
18,5085,17970.437669277,82.060000000
18,5086,17973.744043589,82.060000000
18,5087,17977.063241720,82.060000000
18,5088,17980.439917803,82.050000000
18,5089,17983.687757969,82.060000000
18,5090,17986.999350548,82.060000000
18,5091,17990.151704073,82.050000000
18,5092,17993.373650074,82.040000000
18,5093,17996.622560740,84.390000000
18,5094,17999.859672308,86.710000000
18,5095,18003.014054060,85.790000000
19,1,20.462054253,46.020000000
19,2,40.366248608,47.190000000
19,3,60.568662643,47.680000000
19,4,80.354266882,45.080000000
19,5,100.066476822,47.210000000
19,6,119.874569893,47.650000000
19,7,139.182865143,47.490000000
19,8,158.827262640,48.480000000
19,9,178.585489035,47.280000000
19,10,197.996120691,47.220000000
19,11,217.327269793,48.180000000
19,12,236.380514622,46.480000000
19,13,255.905794621,48.330000000
19,14,275.767671347,48.330000000
19,15,295.424741983,47.130000000
19,16,314.828200340,49.400000000
19,17,334.599076271,47.170000000
19,18,354.365375042,51.750000000
19,19,373.956001997,50.470000000
19,20,393.598387241,50.840000000
19,21,412.909991741,51.990000000
19,22,431.892185926,49.050000000
19,23,450.782011747,48.280000000
19,24,470.004120588,46.820000000
19,25,490.193274736,46.950000000
19,26,509.630100489,48.240000000
19,27,528.972388029,49.280000000
19,28,548.530337334,49.180000000
19,29,567.777547598,47.240000000
19,30,587.303044558,47.800000000
19,31,606.921522141,50.560000000
19,32,628.649591684,47.950000000
19,33,647.950057507,48.010000000
19,34,666.562687635,49.060000000
19,35,685.536925316,49.080000000
19,36,704.957486153,49.620000000
19,37,725.107581377,48.560000000
19,38,743.875491858,48.970000000
19,39,763.261871099,51.190000000
19,40,783.159330606,49.570000000
19,41,803.519252062,53.050000000
19,42,822.395380020,50.600000000
19,43,841.037541151,47.950000000
19,44,860.038914204,48.850000000
19,45,879.741542101,48.470000000
19,46,898.694758415,50.810000000
19,47,917.377659321,49.150000000
19,48,936.169518709,50.960000000
19,49,955.079352617,53.550000000
19,50,973.917978764,49.940000000
19,51,992.838983774,51.410000000
19,52,1011.211982489,52.570000000
19,53,1029.654472589,51.180000000
19,54,1048.633661747,50.240000000
19,55,1067.380247593,52.210000000
19,56,1085.207163095,51.920000000
19,57,1103.021904469,52.870000000
19,58,1119.914152861,54.290000000
19,59,1136.491163254,56.240000000
19,60,1153.421711922,51.040000000
19,61,1170.630810976,48.990000000
19,62,1188.800361633,51.140000000
19,63,1206.814176559,53.360000000
19,64,1225.188753605,49.100000000
19,65,1244.436423779,49.560000000
19,66,1263.028880596,52.690000000
19,67,1280.529651642,52.090000000
19,68,1298.065201044,54.490000000
19,69,1315.940248489,50.460000000
19,70,1333.803172112,52.130000000
19,71,1351.369106293,54.180000000
19,72,1369.635088444,50.610000000
19,73,1387.873845577,52.370000000
19,74,1406.053477764,53.610000000
19,75,1424.806889534,52.060000000
19,76,1443.097180367,57.550000000
19,77,1461.097510815,58.340000000
19,78,1479.193565607,53.950000000
19,79,1497.633803606,54.660000000
19,80,1515.976249456,56.660000000
19,81,1534.644598484,56.700000000
19,82,1553.922270298,53.950000000
19,83,1572.540124893,52.810000000
19,84,1591.869861126,57.860000000
19,85,1609.695487738,52.750000000
19,86,1628.204526901,50.250000000
19,87,1645.932477236,50.290000000
19,88,1663.978807926,52.200000000
19,89,1681.632244110,52.130000000
19,90,1699.797820568,54.930000000
19,91,1718.600099325,57.210000000
19,92,1737.187590837,53.680000000
19,93,1755.690829515,55.680000000
19,94,1774.149679661,54.150000000
19,95,1792.198451281,55.450000000
19,96,1810.197090626,54.730000000
19,97,1828.138547659,56.600000000
19,98,1846.355787516,58.670000000
19,99,1865.413712978,54.530000000
19,100,1884.264378786,57.870000000
19,101,1903.085385323,57.160000000
19,102,1921.246943951,58.000000000
19,103,1939.627945662,55.820000000
19,104,1957.412434340,57.720000000
19,105,1975.752879620,55.320000000
19,106,1993.745694876,59.030000000
19,107,2012.135848999,53.490000000
19,108,2030.550948143,54.100000000
19,109,2049.709891081,52.870000000
19,110,2068.049975157,55.910000000
19,111,2086.067304134,53.810000000
19,112,2104.101591825,53.970000000
19,113,2122.475167751,53.910000000
19,114,2140.551370621,51.330000000
19,115,2158.920041084,52.830000000
19,116,2177.160538435,53.260000000
19,117,2194.860627651,50.370000000
19,118,2212.595623493,50.860000000
19,119,2230.418207884,52.770000000
19,120,2248.350730896,54.470000000
19,121,2266.391578197,52.790000000
19,122,2284.943892479,52.030000000
19,123,2303.305355549,51.360000000
19,124,2320.908725977,51.890000000
19,125,2338.900434971,54.240000000
19,126,2356.589300156,52.290000000
19,127,2374.325642347,50.640000000
19,128,2391.868801117,51.810000000
19,129,2409.486121893,55.230000000
19,130,2426.942992926,50.530000000
19,131,2444.913454771,54.350000000
19,132,2462.899539471,55.220000000
19,133,2480.941627026,53.350000000
19,134,2498.656002998,53.500000000
19,135,2516.730608940,53.650000000
19,136,2535.725759506,56.880000000
19,137,2554.926101685,54.510000000
19,138,2573.310140848,51.960000000
19,139,2591.010409355,51.240000000
19,140,2609.123662233,55.140000000
19,141,2626.893171787,56.000000000
19,142,2645.090431452,59.220000000
19,143,2663.237913132,60.220000000
19,144,2681.332512379,56.420000000
19,145,2699.599226475,60.190000000
19,146,2717.616319895,59.940000000
19,147,2735.947375059,57.520000000
19,148,2754.110378742,59.260000000
19,149,2772.956338882,58.770000000
19,150,2790.255294561,55.420000000
