node_id,round,time_s,acc
18,4011,1997.900072098,98.220000000
18,4012,1998.402476311,98.530000000
18,4013,1998.893888474,98.470000000
18,4014,1999.384318829,98.650000000
18,4015,1999.871421337,98.110000000
18,4016,2000.354638815,98.340000000
18,4017,2000.842746973,98.540000000
18,4018,2001.319056034,98.330000000
18,4019,2001.805883646,98.540000000
18,4020,2002.287194967,98.100000000
18,4021,2002.784320831,98.140000000
18,4022,2003.271688938,98.590000000
18,4023,2003.766277790,98.050000000
18,4024,2004.268629551,98.200000000
18,4025,2004.757361889,98.400000000
18,4026,2005.242663383,98.410000000
18,4027,2005.725401640,98.560000000
18,4028,2006.212824583,98.530000000
18,4029,2006.732148170,97.680000000
18,4030,2007.223049641,98.470000000
18,4031,2007.709434986,97.840000000
18,4032,2008.247044802,98.520000000
18,4033,2008.724907160,98.300000000
18,4034,2009.204329014,98.140000000
18,4035,2009.702657700,98.260000000
18,4036,2010.209721565,98.330000000
18,4037,2010.726034641,98.480000000
18,4038,2011.230850458,98.450000000
18,4039,2011.732898474,97.310000000
18,4040,2012.247770548,98.000000000
18,4041,2012.764597654,98.370000000
18,4042,2013.262511969,98.220000000
18,4043,2013.761100054,98.430000000
18,4044,2014.248749018,98.230000000
18,4045,2014.759088755,98.300000000
18,4046,2015.250404596,98.380000000
18,4047,2015.755846500,97.970000000
18,4048,2016.241117477,98.230000000
18,4049,2016.720272779,98.510000000
18,4050,2017.210383892,98.440000000
18,4051,2017.691790819,98.560000000
18,4052,2018.203020573,98.170000000
18,4053,2018.739929676,98.390000000
18,4054,2019.222325087,98.550000000
18,4055,2019.714743376,98.190000000
18,4056,2020.198494434,96.850000000
18,4057,2020.681900024,98.480000000
18,4058,2021.192052841,98.560000000
18,4059,2021.707790136,98.350000000
18,4060,2022.216878414,98.440000000
18,4061,2022.725383282,98.640000000
18,4062,2023.224880695,98.310000000
18,4063,2023.705034971,98.340000000
18,4064,2024.178526163,98.430000000
18,4065,2024.661795616,98.460000000
18,4066,2025.180297136,98.100000000
18,4067,2025.713223696,98.300000000
18,4068,2026.199281931,98.580000000
18,4069,2026.687658548,98.500000000
18,4070,2027.178623915,98.560000000
18,4071,2027.704558849,98.570000000
18,4072,2028.211414337,97.850000000
18,4073,2028.769474268,98.470000000
18,4074,2029.287477732,98.060000000
18,4075,2029.784965515,96.630000000
18,4076,2030.282045841,98.000000000
18,4077,2030.824035883,98.460000000
18,4078,2031.319551706,98.250000000
18,4079,2031.851039648,98.520000000
18,4080,2032.348528147,98.280000000
18,4081,2032.876498938,98.470000000
18,4082,2033.356551170,98.320000000
18,4083,2033.855225563,98.350000000
18,4084,2034.369284153,97.950000000
18,4085,2034.856480837,98.500000000
18,4086,2035.354895353,98.460000000
18,4087,2035.845263720,98.570000000
18,4088,2036.322371244,98.600000000
18,4089,2036.813328743,98.570000000
18,4090,2037.298058271,98.000000000
18,4091,2037.793461323,98.550000000
18,4092,2038.272542953,98.380000000
18,4093,2038.768461466,98.610000000
18,4094,2039.263081789,98.090000000
18,4095,2039.789345503,97.810000000
18,4096,2040.304533720,98.310000000
18,4097,2040.822775126,98.430000000
18,4098,2041.316717863,98.090000000
18,4099,2041.801422358,98.120000000
18,4100,2042.283564329,98.510000000
18,4101,2042.788843155,98.080000000
18,4102,2043.270296574,98.350000000
18,4103,2043.774585485,98.610000000
18,4104,2044.277662516,98.520000000
18,4105,2044.794957399,98.490000000
18,4106,2045.286634684,98.500000000
18,4107,2045.774035692,98.070000000
18,4108,2046.328233957,98.550000000
18,4109,2046.825431347,98.510000000
18,4110,2047.344660521,98.460000000
18,4111,2047.831297874,98.540000000
18,4112,2048.361883640,98.430000000
18,4113,2048.861961842,98.540000000
18,4114,2049.346768141,98.490000000
18,4115,2049.831427574,97.930000000
18,4116,2050.344518185,98.410000000
18,4117,2050.842417717,98.200000000
18,4118,2051.322815418,98.510000000
18,4119,2051.823106766,98.580000000
18,4120,2052.385440111,98.490000000
18,4121,2052.882731438,97.840000000
18,4122,2053.370927572,98.060000000
18,4123,2053.854385853,98.270000000
18,4124,2054.340984821,98.380000000
18,4125,2054.832173347,98.420000000
18,4126,2055.318265200,98.340000000
18,4127,2055.798764467,98.540000000
18,4128,2056.278324127,98.370000000
18,4129,2056.789301395,98.520000000
18,4130,2057.284433365,97.710000000
18,4131,2057.767089844,97.520000000
18,4132,2058.285427570,98.480000000
18,4133,2058.776624441,98.430000000
18,4134,2059.262767792,98.330000000
18,4135,2059.748854160,98.060000000
18,4136,2060.231683493,98.330000000
18,4137,2060.721445084,98.520000000
18,4138,2061.210292339,98.330000000
18,4139,2061.698348999,98.510000000
18,4140,2062.222593546,98.530000000
18,4141,2062.768699646,98.570000000
18,4142,2063.279413939,97.380000000
18,4143,2063.771516323,97.820000000
18,4144,2064.262978315,98.580000000
18,4145,2064.766144037,97.340000000
18,4146,2065.250176907,98.410000000
18,4147,2065.732733250,98.640000000
18,4148,2066.240328789,97.300000000
18,4149,2066.744741917,98.400000000
18,4150,2067.231327295,98.440000000
18,4151,2067.717486382,98.440000000
18,4152,2068.199413300,98.490000000
18,4153,2068.683382988,98.460000000
18,4154,2069.168809891,97.930000000
18,4155,2069.663101435,98.120000000
18,4156,2070.142416477,98.120000000
18,4157,2070.626606226,98.450000000
18,4158,2071.120172977,98.180000000
18,4159,2071.648127794,98.400000000
18,4160,2072.131723881,98.500000000
18,4161,2072.637460947,98.420000000
18,4162,2073.122181177,98.580000000
18,4163,2073.614537954,98.470000000
18,4164,2074.106587648,98.360000000
18,4165,2074.591663837,98.210000000
18,4166,2075.072844982,98.470000000
18,4167,2075.560505629,98.430000000
18,4168,2076.041929245,98.250000000
18,4169,2076.532975435,97.570000000
18,4170,2077.022874832,98.370000000
18,4171,2077.543019056,98.340000000
18,4172,2078.044089317,98.170000000
18,4173,2078.546728611,97.490000000
18,4174,2079.058137655,98.050000000
18,4175,2079.536962748,98.470000000
18,4176,2080.016324043,98.550000000
18,4177,2080.501602888,98.020000000
18,4178,2080.990065813,98.220000000
18,4179,2081.468132496,98.410000000
18,4180,2081.964837313,98.440000000
18,4181,2082.451062679,98.440000000
18,4182,2082.944476843,98.390000000
18,4183,2083.464045286,98.380000000
18,4184,2083.969035149,98.350000000
18,4185,2084.527162790,97.630000000
18,4186,2085.028847218,98.380000000
18,4187,2085.519124031,98.070000000
18,4188,2086.003531694,97.930000000
18,4189,2086.493652105,97.930000000
18,4190,2087.003823519,98.520000000
18,4191,2087.483646154,98.520000000
18,4192,2087.974629641,98.560000000
18,4193,2088.462906122,98.630000000
18,4194,2088.945730209,98.370000000
18,4195,2089.428180456,98.290000000
18,4196,2089.929245949,98.360000000
18,4197,2090.432399988,98.480000000
18,4198,2090.920784950,98.310000000
18,4199,2091.419406414,98.310000000
18,4200,2091.916132212,98.010000000
18,4201,2092.399323225,96.320000000
18,4202,2092.879360676,97.970000000
18,4203,2093.358772993,98.300000000
18,4204,2093.858227491,98.580000000
18,4205,2094.368796825,98.620000000
18,4206,2094.848046303,98.480000000
18,4207,2095.350625992,98.310000000
18,4208,2095.833704233,98.400000000
18,4209,2096.325296879,98.160000000
18,4210,2096.805563450,98.310000000
18,4211,2097.293452740,98.040000000
18,4212,2097.786588430,98.530000000
18,4213,2098.270026922,97.980000000
18,4214,2098.768093348,98.470000000
18,4215,2099.259158850,98.480000000
18,4216,2099.754474163,98.390000000
18,4217,2100.239541769,98.000000000
18,4218,2100.735941648,98.170000000
18,4219,2101.240603685,98.410000000
18,4220,2101.724652290,98.470000000
18,4221,2102.226627827,98.530000000
18,4222,2102.708527565,97.900000000
18,4223,2103.191484451,98.510000000
18,4224,2103.671968222,97.510000000
18,4225,2104.160922766,97.800000000
18,4226,2104.661212921,98.050000000
18,4227,2105.170992374,98.400000000
18,4228,2105.668163776,98.330000000
18,4229,2106.167245388,98.310000000
18,4230,2106.658507824,98.280000000
18,4231,2107.140012503,98.510000000
18,4232,2107.623852491,98.650000000
18,4233,2108.107258320,98.560000000
18,4234,2108.586701632,98.440000000
18,4235,2109.072894812,98.180000000
18,4236,2109.550161839,98.140000000
18,4237,2110.031180143,98.190000000
18,4238,2110.512340307,98.440000000
18,4239,2110.995045424,98.380000000
18,4240,2111.495849609,98.590000000
18,4241,2111.982575178,98.460000000
18,4242,2112.476730585,98.420000000
18,4243,2112.962361097,98.260000000
18,4244,2113.444941998,98.480000000
18,4245,2113.930023193,97.390000000
18,4246,2114.447633505,98.630000000
18,4247,2114.936005354,98.530000000
18,4248,2115.425527334,98.530000000
18,4249,2115.912889004,98.470000000
18,4250,2116.418326855,98.490000000
18,4251,2116.916427612,98.120000000
18,4252,2117.402283669,98.190000000
18,4253,2117.889780283,98.150000000
18,4254,2118.376147747,98.430000000
18,4255,2118.871201277,98.580000000
18,4256,2119.355792999,98.430000000
18,4257,2119.838303328,98.600000000
18,4258,2120.327250957,98.310000000
18,4259,2120.820229769,98.290000000
18,4260,2121.300573349,98.260000000
18,4261,2121.792087555,97.820000000
18,4262,2122.271554470,98.580000000
18,4263,2122.749541044,97.920000000
18,4264,2123.243431091,97.960000000
18,4265,2123.726625204,98.390000000
18,4266,2124.222369194,98.500000000
18,4267,2124.724211931,98.430000000
18,4268,2125.224557638,98.500000000
18,4269,2125.724973202,98.230000000
18,4270,2126.209728718,98.250000000
18,4271,2126.688200474,98.490000000
18,4272,2127.166146040,98.580000000
18,4273,2127.648332357,98.590000000
18,4274,2128.128843546,98.660000000
18,4275,2128.610486031,98.660000000
18,4276,2129.091208220,98.550000000
18,4277,2129.591854811,98.230000000
18,4278,2130.088022232,98.510000000
18,4279,2130.588347435,97.790000000
18,4280,2131.067304134,98.050000000
18,4281,2131.545098543,97.990000000
18,4282,2132.036301851,97.880000000
18,4283,2132.550169945,98.260000000
18,4284,2133.053510189,98.370000000
18,4285,2133.563213110,98.160000000
18,4286,2134.049929142,98.530000000
18,4287,2134.530931234,98.470000000
18,4288,2135.009578943,98.410000000
18,4289,2135.505120277,98.330000000
18,4290,2135.989252329,98.560000000
18,4291,2136.500592947,98.460000000
18,4292,2136.998816490,97.920000000
18,4293,2137.491296768,97.960000000
18,4294,2137.980362177,97.760000000
18,4295,2138.462254286,97.480000000
18,4296,2138.953410864,98.610000000
18,4297,2139.457898140,98.230000000
18,4298,2139.951654673,98.320000000
18,4299,2140.437602758,98.520000000
18,4300,2140.938950300,98.460000000
18,4301,2141.433929920,98.570000000
18,4302,2141.919188023,98.560000000
18,4303,2142.407797098,98.420000000
18,4304,2142.894667625,97.890000000
18,4305,2143.381217957,97.900000000
18,4306,2143.866667509,98.430000000
18,4307,2144.357282639,98.450000000
18,4308,2144.866362333,98.670000000
18,4309,2145.358754635,97.810000000
18,4310,2145.857445002,98.500000000
18,4311,2146.344939709,98.000000000
18,4312,2146.857416630,98.520000000
18,4313,2147.353752613,98.460000000
18,4314,2147.832380533,98.710000000
18,4315,2148.310484648,98.540000000
18,4316,2148.790042400,97.530000000
18,4317,2149.289609432,97.410000000
18,4318,2149.795156717,98.160000000
18,4319,2150.278211832,98.010000000
18,4320,2150.776488543,98.600000000
18,4321,2151.257925272,98.580000000
18,4322,2151.735788107,98.490000000
18,4323,2152.230248213,97.270000000
18,4324,2152.724585295,97.880000000
18,4325,2153.205571651,98.000000000
18,4326,2153.691129684,98.560000000
18,4327,2154.184839487,98.580000000
18,4328,2154.672027826,97.890000000
18,4329,2155.166341782,98.330000000
18,4330,2155.687329054,98.530000000
18,4331,2156.173442364,98.590000000
18,4332,2156.665128231,98.610000000
18,4333,2157.145936012,98.020000000
18,4334,2157.650933743,98.660000000
18,4335,2158.145525932,98.370000000
18,4336,2158.637816429,98.480000000
18,4337,2159.152129650,98.620000000
18,4338,2159.656095743,97.920000000
18,4339,2160.179044962,98.550000000
18,4340,2160.672012329,98.400000000
18,4341,2161.160186052,98.260000000
18,4342,2161.646595955,98.020000000
18,4343,2162.152929783,98.550000000
18,4344,2162.651699781,98.240000000
18,4345,2163.152013779,98.130000000
18,4346,2163.629360676,98.540000000
18,4347,2164.170661211,98.560000000
18,4348,2164.659613371,98.560000000
18,4349,2165.141051531,98.650000000
18,4350,2165.632986784,98.580000000
18,4351,2166.111466169,98.520000000
18,4352,2166.605118990,98.380000000
18,4353,2167.088882923,97.680000000
18,4354,2167.568691730,98.480000000
18,4355,2168.053145170,98.250000000
18,4356,2168.539711237,98.630000000
18,4357,2169.023188829,98.640000000
18,4358,2169.500346422,98.460000000
18,4359,2169.979270935,98.420000000
18,4360,2170.463600159,98.500000000
18,4361,2170.948102713,98.420000000
18,4362,2171.452177048,98.000000000
18,4363,2171.941920519,98.540000000
18,4364,2172.430660009,98.500000000
18,4365,2172.907563448,98.640000000
18,4366,2173.395057440,98.630000000
18,4367,2173.885593653,98.040000000
18,4368,2174.373867512,97.650000000
18,4369,2174.862812996,97.800000000
18,4370,2175.359873056,98.530000000
18,4371,2175.841323853,98.530000000
18,4372,2176.383766890,98.440000000
18,4373,2176.906013012,98.350000000
18,4374,2177.401045561,98.620000000
18,4375,2177.891736031,98.540000000
18,4376,2178.374441385,97.690000000
18,4377,2178.862074375,97.430000000
18,4378,2179.347541332,98.460000000
18,4379,2179.844858408,98.670000000
18,4380,2180.336781263,98.680000000
18,4381,2180.827598572,98.120000000
18,4382,2181.310538530,98.390000000
18,4383,2181.806663275,98.270000000
18,4384,2182.297817945,98.240000000
18,4385,2182.790669918,98.370000000
18,4386,2183.316301107,98.550000000
18,4387,2183.820461750,98.640000000
18,4388,2184.299353361,98.620000000
18,4389,2184.804252863,98.630000000
18,4390,2185.278585196,98.610000000
18,4391,2185.771457434,98.400000000
18,4392,2186.281202078,98.510000000
18,4393,2186.788560867,98.480000000
18,4394,2187.309284687,97.590000000
18,4395,2187.834789515,98.370000000
18,4396,2188.325639009,98.580000000
18,4397,2188.823510170,98.320000000
18,4398,2189.304846525,98.390000000
18,4399,2189.796767950,98.280000000
18,4400,2190.289112091,98.220000000
18,4401,2190.780745506,98.650000000
18,4402,2191.265474796,98.570000000
18,4403,2191.744972467,98.550000000
18,4404,2192.225380659,97.880000000
18,4405,2192.731864691,98.550000000
18,4406,2193.242231131,98.610000000
18,4407,2193.721749783,98.560000000
18,4408,2194.221225262,98.550000000
18,4409,2194.702307701,98.190000000
18,4410,2195.184926271,98.190000000
18,4411,2195.663448572,98.350000000
18,4412,2196.144201517,98.450000000
18,4413,2196.622938395,98.540000000
18,4414,2197.103065968,98.530000000
18,4415,2197.581657648,98.550000000
18,4416,2198.094977856,98.400000000
18,4417,2198.573123693,98.610000000
18,4418,2199.050486803,98.510000000
18,4419,2199.533148766,98.290000000
18,4420,2200.028996944,98.670000000
18,4421,2200.508790255,98.650000000
18,4422,2201.003762960,98.650000000
18,4423,2201.513486385,98.500000000
18,4424,2201.990170479,98.270000000
18,4425,2202.516971827,98.410000000
18,4426,2203.017836571,98.440000000
18,4427,2203.513850927,98.300000000
18,4428,2204.019273520,98.460000000
18,4429,2204.499390364,98.460000000
18,4430,2205.017080545,97.950000000
18,4431,2205.524329901,98.450000000
18,4432,2206.003129959,98.480000000
18,4433,2206.525832415,98.720000000
18,4434,2207.007677078,98.320000000
18,4435,2207.492181778,98.350000000
18,4436,2207.975570440,98.310000000
18,4437,2208.478687048,98.520000000
18,4438,2208.971471071,98.500000000
18,4439,2209.446827173,98.570000000
18,4440,2209.922628164,98.340000000
18,4441,2210.457376719,98.360000000
18,4442,2210.935539722,98.430000000
18,4443,2211.424979687,98.170000000
18,4444,2211.913030148,98.150000000
18,4445,2212.445780516,98.050000000
18,4446,2212.934775829,98.600000000
18,4447,2213.436976194,98.690000000
18,4448,2213.916213036,98.510000000
18,4449,2214.395380974,97.150000000
18,4450,2214.895268917,98.340000000
18,4451,2215.409441233,98.460000000
18,4452,2215.902925730,98.060000000
18,4453,2216.394377232,98.150000000
18,4454,2216.882838726,98.420000000
18,4455,2217.386375666,98.120000000
18,4456,2217.874293327,98.530000000
18,4457,2218.365454197,98.400000000
18,4458,2218.867056847,98.530000000
18,4459,2219.356364012,98.420000000
18,4460,2219.841182947,98.520000000
18,4461,2220.349862337,98.490000000
18,4462,2220.829974890,98.000000000
18,4463,2221.317798853,98.590000000
18,4464,2221.809344053,98.280000000
18,4465,2222.296579361,98.050000000
18,4466,2222.789059162,98.460000000
18,4467,2223.271598816,98.570000000
18,4468,2223.765959501,98.510000000
18,4469,2224.251048565,98.530000000
18,4470,2224.747842312,98.260000000
18,4471,2225.253203630,98.410000000
18,4472,2225.777110577,98.580000000
18,4473,2226.279755116,98.680000000
18,4474,2226.780440569,98.620000000
18,4475,2227.264940262,96.880000000
18,4476,2227.746566296,98.330000000
18,4477,2228.230056763,98.510000000
18,4478,2228.733519316,98.450000000
18,4479,2229.231272936,98.540000000
18,4480,2229.735552311,98.620000000
18,4481,2230.243922234,98.200000000
18,4482,2230.732292414,98.220000000
18,4483,2231.221006155,97.430000000
