node_id,round,time_s,acc
17,1642,9116.153295517,90.210000000
17,1643,9122.167143822,89.900000000
17,1644,9127.453068733,89.920000000
17,1645,9132.634962082,89.440000000
17,1646,9138.291183233,89.900000000
17,1647,9143.486084461,90.770000000
17,1648,9148.571185350,90.090000000
17,1649,9153.684031963,89.560000000
17,1650,9159.005762339,89.960000000
17,1651,9164.247133017,89.790000000
17,1652,9169.432689905,89.530000000
17,1653,9174.813562870,89.200000000
17,1654,9180.147912741,87.880000000
17,1655,9185.530519009,89.900000000
17,1656,9190.931097031,89.040000000
17,1657,9195.851187229,89.880000000
17,1658,9201.257299662,90.000000000
17,1659,9206.362561226,89.270000000
17,1660,9211.655906439,89.310000000
17,1661,9216.759650230,89.640000000
17,1662,9222.032297134,90.210000000
17,1663,9227.360939980,90.120000000
17,1664,9232.944564342,89.620000000
17,1665,9238.319936752,90.200000000
17,1666,9243.666786671,89.520000000
17,1667,9248.906559944,88.940000000
17,1668,9254.524079800,89.560000000
17,1669,9259.840573072,90.260000000
17,1670,9265.300089359,88.470000000
17,1671,9270.413046122,89.320000000
17,1672,9275.487936735,89.860000000
17,1673,9280.525228977,89.980000000
17,1674,9285.751209974,89.740000000
17,1675,9290.843328238,89.380000000
17,1676,9296.096119642,89.920000000
17,1677,9301.268137455,89.520000000
17,1678,9306.505496264,90.670000000
17,1679,9311.643925428,90.600000000
17,1680,9316.838282824,89.780000000
17,1681,9322.399453402,90.600000000
17,1682,9327.594486237,89.980000000
17,1683,9332.642099619,89.600000000
17,1684,9337.919576168,89.810000000
17,1685,9343.112660646,89.800000000
17,1686,9348.392618656,90.550000000
17,1687,9353.536064863,90.290000000
17,1688,9358.757896423,89.760000000
17,1689,9364.125821590,89.370000000
17,1690,9369.624204636,90.520000000
17,1691,9374.700721741,88.650000000
17,1692,9380.012914658,90.430000000
17,1693,9385.280296326,90.980000000
17,1694,9390.479523659,90.650000000
17,1695,9395.485030174,90.220000000
17,1696,9400.522954941,89.790000000
17,1697,9405.874000311,90.030000000
17,1698,9411.128935099,90.210000000
17,1699,9416.268512011,90.660000000
17,1700,9421.576815605,90.130000000
17,1701,9426.867151499,89.930000000
17,1702,9432.186852694,90.490000000
17,1703,9437.623591423,90.410000000
17,1704,9443.103170633,90.110000000
17,1705,9448.814615965,90.230000000
17,1706,9453.907145500,89.940000000
17,1707,9458.941092253,89.260000000
17,1708,9464.158650637,89.580000000
17,1709,9470.211086988,90.080000000
17,1710,9475.294815063,89.520000000
17,1711,9480.417104721,89.190000000
17,1712,9485.849508762,90.480000000
17,1713,9491.070461273,90.060000000
17,1714,9496.371553183,90.420000000
17,1715,9501.640716076,90.060000000
17,1716,9506.764723539,90.560000000
17,1717,9511.902973175,89.000000000
17,1718,9517.070763111,90.060000000
17,1719,9522.152180672,89.960000000
17,1720,9527.566716433,89.960000000
17,1721,9533.007610798,89.060000000
17,1722,9538.187082052,85.110000000
17,1723,9543.588916063,89.680000000
17,1724,9548.661432505,89.920000000
17,1725,9553.711949587,89.970000000
17,1726,9559.319986582,90.280000000
17,1727,9564.582331181,90.010000000
17,1728,9569.673534632,89.680000000
17,1729,9574.784971952,90.120000000
17,1730,9579.812626600,90.180000000
17,1731,9584.902943373,89.500000000
17,1732,9590.404185057,89.720000000
17,1733,9595.944945812,89.870000000
17,1734,9601.847131014,89.750000000
17,1735,9607.245110750,89.600000000
17,1736,9612.700459957,90.260000000
17,1737,9618.198483229,89.880000000
17,1738,9623.403812647,89.950000000
17,1739,9628.736954927,90.240000000
17,1740,9634.500043392,90.330000000
17,1741,9640.194380283,89.810000000
17,1742,9645.770408869,90.390000000
17,1743,9651.271025896,90.380000000
17,1744,9656.899794340,89.770000000
17,1745,9662.545841455,89.710000000
17,1746,9667.997160196,89.380000000
17,1747,9673.379048586,89.470000000
17,1748,9679.196971178,90.580000000
17,1749,9684.584088802,89.680000000
17,1750,9690.319835901,90.310000000
17,1751,9696.163795948,90.460000000
17,1752,9701.592802525,90.380000000
17,1753,9706.990453959,90.220000000
17,1754,9712.352268219,89.470000000
17,1755,9717.655864954,89.870000000
17,1756,9723.264771700,90.030000000
17,1757,9728.840141296,89.660000000
17,1758,9734.335095644,89.660000000
17,1759,9740.058690548,90.250000000
17,1760,9745.738868475,88.160000000
17,1761,9751.563854456,89.890000000
17,1762,9757.290950775,89.730000000
17,1763,9763.715309381,88.510000000
17,1764,9769.255782843,89.980000000
17,1765,9774.884147882,89.440000000
17,1766,9780.226556301,90.470000000
17,1767,9787.207125664,89.390000000
17,1768,9794.090417862,89.380000000
17,1769,9799.825330973,88.990000000
17,1770,9805.260349035,90.230000000
17,1771,9810.831031084,89.250000000
17,1772,9816.115019083,88.080000000
17,1773,9821.500043631,89.870000000
17,1774,9827.222830057,90.510000000
17,1775,9833.314189434,89.740000000
17,1776,9839.235206604,90.240000000
17,1777,9845.274759769,90.090000000
17,1778,9851.147337198,89.710000000
17,1779,9856.691942930,89.300000000
17,1780,9861.991567612,89.420000000
17,1781,9867.728600979,89.980000000
17,1782,9873.426463366,89.920000000
17,1783,9879.020682335,89.390000000
17,1784,9884.522243023,89.890000000
17,1785,9889.906840324,89.660000000
17,1786,9895.434448004,89.970000000
17,1787,9900.764102936,89.690000000
17,1788,9906.171099663,89.940000000
17,1789,9912.014619112,89.740000000
17,1790,9917.782642126,89.680000000
17,1791,9923.199803114,90.190000000
17,1792,9928.820631027,89.450000000
17,1793,9934.213048935,88.940000000
17,1794,9939.549055576,89.430000000
17,1795,9944.815647602,89.250000000
17,1796,9950.323062420,89.650000000
17,1797,9955.770789623,88.960000000
17,1798,9961.246683121,89.350000000
17,1799,9966.812381268,89.700000000
17,1800,9972.161257744,90.090000000
17,1801,9977.573793650,90.190000000
17,1802,9983.080326796,89.210000000
17,1803,9989.077961922,89.510000000
17,1804,9994.672815084,90.250000000
17,1805,10000.604150057,89.410000000
17,1806,10006.073816538,89.950000000
17,1807,10011.761475325,89.520000000
17,1808,10017.225430250,90.480000000
17,1809,10022.514045477,90.110000000
17,1810,10028.212756634,89.170000000
17,1811,10034.618624210,88.110000000
17,1812,10040.054836750,89.760000000
17,1813,10045.486274481,88.920000000
17,1814,10050.853314161,90.000000000
17,1815,10056.448755026,89.680000000
17,1816,10061.615510464,89.690000000
17,1817,10066.982200861,90.130000000
17,1818,10072.664841413,90.410000000
17,1819,10078.703026295,90.080000000
17,1820,10084.541141748,90.100000000
17,1821,10090.648217440,90.040000000
17,1822,10096.231443644,90.240000000
17,1823,10102.046565294,90.160000000
17,1824,10107.990991116,89.600000000
17,1825,10113.987609625,89.980000000
17,1826,10119.306666374,90.080000000
17,1827,10124.859843254,90.580000000
17,1828,10130.671931505,89.470000000
17,1829,10136.378848791,90.410000000
17,1830,10142.208255053,89.670000000
17,1831,10147.939015388,90.040000000
17,1832,10153.236299276,90.360000000
17,1833,10159.007557392,88.590000000
17,1834,10164.284852743,90.910000000
17,1835,10169.509165525,89.290000000
17,1836,10174.954111814,88.460000000
17,1837,10180.336840391,89.810000000
17,1838,10185.830905676,90.680000000
17,1839,10191.243123293,90.460000000
17,1840,10196.951588869,88.360000000
17,1841,10202.455219746,89.880000000
17,1842,10208.640062571,90.050000000
17,1843,10213.996041298,89.700000000
17,1844,10219.529495001,90.290000000
17,1845,10224.965777636,90.130000000
17,1846,10231.301485300,89.460000000
17,1847,10236.974463463,89.040000000
17,1848,10242.455847502,89.710000000
17,1849,10247.905396700,90.430000000
17,1850,10253.623147488,90.940000000
17,1851,10258.953588724,89.940000000
17,1852,10264.686707497,90.460000000
17,1853,10270.970339060,89.800000000
17,1854,10276.387036085,89.380000000
17,1855,10281.886638403,90.180000000
17,1856,10287.441151857,89.690000000
17,1857,10292.920889854,90.010000000
17,1858,10299.496725321,89.750000000
17,1859,10306.093310356,90.490000000
17,1860,10312.222215652,89.040000000
17,1861,10318.432925701,90.250000000
17,1862,10324.558160067,89.450000000
17,1863,10330.074262857,90.280000000
17,1864,10336.027452946,90.580000000
17,1865,10342.094976187,90.310000000
17,1866,10347.406585693,89.710000000
17,1867,10353.091901779,90.300000000
17,1868,10358.404286623,90.850000000
17,1869,10363.884621859,89.880000000
17,1870,10369.498088121,90.650000000
17,1871,10375.279375315,90.330000000
17,1872,10382.021865129,90.050000000
17,1873,10387.590444565,89.520000000
17,1874,10393.743018627,88.640000000
17,1875,10399.484075308,90.250000000
17,1876,10405.255393267,90.730000000
17,1877,10410.988277197,89.630000000
17,1878,10416.470455170,90.900000000
17,1879,10421.916582108,90.150000000
17,1880,10427.072250128,89.950000000
17,1881,10432.299915075,90.590000000
17,1882,10437.769933701,89.270000000
17,1883,10443.242483854,89.570000000
17,1884,10448.975316525,90.230000000
17,1885,10454.090183258,90.210000000
17,1886,10459.004011154,90.400000000
17,1887,10463.872145176,89.190000000
17,1888,10468.766036510,89.420000000
17,1889,10473.642593384,90.460000000
17,1890,10478.659659147,90.630000000
17,1891,10483.510399580,90.130000000
17,1892,10488.318780899,89.970000000
17,1893,10493.213390350,89.830000000
17,1894,10498.163328171,90.050000000
17,1895,10503.117583036,90.600000000
17,1896,10507.830041647,90.350000000
17,1897,10512.909726620,89.860000000
17,1898,10518.024833202,88.890000000
17,1899,10523.868417501,90.080000000
17,1900,10529.812628746,90.000000000
17,1901,10535.305428982,90.160000000
17,1902,10540.844665766,89.750000000
17,1903,10546.420572758,90.750000000
17,1904,10552.576985121,89.540000000
17,1905,10558.322541714,90.630000000
17,1906,10563.731206894,90.330000000
17,1907,10569.020491600,89.810000000
17,1908,10574.520093441,90.250000000
17,1909,10579.850456238,89.810000000
17,1910,10585.220331907,90.570000000
17,1911,10590.547807932,88.980000000
17,1912,10595.986660957,90.460000000
17,1913,10601.577496052,90.540000000
17,1914,10607.373960018,90.090000000
17,1915,10612.852495432,90.160000000
17,1916,10618.408866167,89.810000000
17,1917,10623.897728443,89.890000000
17,1918,10629.337752342,89.570000000
17,1919,10635.226827145,90.050000000
17,1920,10641.026572943,90.210000000
17,1921,10646.500687122,89.250000000
17,1922,10651.829964638,89.960000000
17,1923,10657.658848763,89.010000000
17,1924,10663.289099216,88.920000000
17,1925,10669.425298214,89.440000000
17,1926,10674.805922508,89.450000000
17,1927,10680.283811569,89.360000000
17,1928,10685.695272446,89.160000000
17,1929,10690.951067209,88.620000000
17,1930,10697.024292469,89.030000000
17,1931,10702.427879810,87.980000000
17,1932,10707.851844788,84.410000000
17,1933,10713.125920296,88.300000000
17,1934,10718.976535320,88.660000000
17,1935,10724.296561241,89.230000000
17,1936,10729.702469826,88.960000000
17,1937,10735.055510044,89.100000000
17,1938,10740.640166283,88.730000000
17,1939,10746.151191235,89.090000000
17,1940,10751.307475328,89.240000000
17,1941,10756.720533848,89.210000000
17,1942,10761.933926344,89.020000000
17,1943,10767.137486935,89.790000000
17,1944,10772.608649492,88.790000000
17,1945,10777.838366508,89.590000000
17,1946,10783.001860857,89.890000000
17,1947,10788.058687925,88.200000000
17,1948,10793.414613724,88.340000000
17,1949,10798.945528030,89.690000000
17,1950,10805.463908195,89.260000000
17,1951,10810.858662844,89.780000000
17,1952,10816.114345074,89.880000000
17,1953,10821.436712265,90.150000000
17,1954,10827.354865074,90.230000000
17,1955,10832.999044418,89.470000000
17,1956,10838.176786184,89.370000000
17,1957,10843.520637035,90.230000000
17,1958,10849.249257326,90.330000000
17,1959,10854.604990244,89.280000000
17,1960,10860.311096430,89.310000000
17,1961,10866.275036573,89.520000000
17,1962,10871.703900576,89.930000000
17,1963,10877.164738417,89.310000000
17,1964,10882.674611330,90.330000000
17,1965,10888.038425446,89.890000000
17,1966,10893.302748680,90.220000000
17,1967,10898.704428434,89.490000000
17,1968,10904.028066397,89.990000000
17,1969,10909.570662498,89.000000000
17,1970,10914.861626625,89.820000000
17,1971,10920.285190582,89.600000000
17,1972,10925.581773281,90.320000000
17,1973,10930.876780272,89.960000000
17,1974,10936.386295795,90.250000000
17,1975,10941.799177170,89.360000000
17,1976,10947.067003727,89.650000000
17,1977,10952.853864670,90.070000000
17,1978,10958.066131830,89.890000000
17,1979,10963.710330486,89.450000000
17,1980,10969.029745102,90.000000000
17,1981,10974.696478128,90.170000000
17,1982,10979.890552282,90.300000000
17,1983,10985.745850563,90.350000000
17,1984,10991.625923157,90.050000000
17,1985,10997.041867495,89.720000000
17,1986,11002.554996729,90.210000000
17,1987,11007.527147055,90.290000000
17,1988,11012.637278795,89.970000000
17,1989,11018.095627546,88.760000000
17,1990,11023.422090054,89.700000000
17,1991,11029.026086569,90.360000000
17,1992,11034.238979340,89.380000000
17,1993,11039.803135633,89.140000000
17,1994,11045.238319874,90.550000000
17,1995,11051.424602747,89.740000000
17,1996,11056.883890867,89.690000000
17,1997,11062.441024780,89.550000000
17,1998,11067.782312393,90.260000000
17,1999,11073.225704193,89.980000000
17,2000,11078.540101290,89.630000000
17,2001,11084.479937315,89.670000000
17,2002,11090.200866461,90.340000000
17,2003,11095.924684763,89.370000000
17,2004,11101.653425694,90.120000000
17,2005,11106.902362585,88.790000000
17,2006,11112.131204367,88.400000000
17,2007,11117.587737083,88.730000000
17,2008,11123.314879179,89.820000000
17,2009,11128.832395554,88.920000000
17,2010,11134.265766859,89.460000000
17,2011,11139.610182524,89.440000000
17,2012,11145.005261183,89.650000000
17,2013,11150.331193447,88.550000000
17,2014,11155.566872835,90.160000000
17,2015,11160.995783567,89.960000000
17,2016,11166.135487556,89.350000000
17,2017,11171.653447151,89.210000000
17,2018,11177.361973524,87.810000000
17,2019,11183.299647570,89.880000000
17,2020,11188.946369886,90.320000000
17,2021,11194.616386414,90.270000000
17,2022,11199.921769381,87.740000000
17,2023,11205.347061634,89.570000000
17,2024,11211.040551901,90.030000000
17,2025,11216.150222063,90.420000000
17,2026,11222.091300726,89.950000000
17,2027,11227.611911774,89.890000000
17,2028,11232.933127403,89.390000000
17,2029,11238.495474577,90.240000000
17,2030,11243.826039076,90.310000000
17,2031,11249.236281872,89.630000000
17,2032,11254.621506214,90.390000000
17,2033,11260.525387764,89.870000000
17,2034,11265.948338270,89.820000000
17,2035,11271.317829609,89.660000000
17,2036,11276.412403345,89.910000000
17,2037,11281.913625002,90.290000000
17,2038,11287.318396807,90.420000000
17,2039,11292.733717442,90.250000000
17,2040,11297.804008722,89.280000000
17,2041,11303.610907555,88.800000000
17,2042,11308.818082809,88.670000000
17,2043,11314.186215162,89.120000000
17,2044,11319.419992208,90.230000000
17,2045,11324.575136423,90.130000000
17,2046,11329.766064405,90.030000000
17,2047,11335.111293554,89.440000000
17,2048,11340.352082253,90.000000000
17,2049,11345.513825178,90.300000000
17,2050,11350.722692728,89.770000000
17,2051,11356.205199242,89.840000000
17,2052,11361.702189922,89.420000000
17,2053,11367.240979671,90.090000000
17,2054,11372.526785374,89.120000000
17,2055,11377.671811342,90.220000000
17,2056,11383.222126007,90.060000000
17,2057,11388.434901714,89.730000000
17,2058,11393.799829245,90.510000000
17,2059,11399.140640736,89.770000000
17,2060,11404.263450861,89.440000000
17,2061,11409.483387947,89.570000000
17,2062,11414.692206621,89.860000000
17,2063,11419.851325512,89.030000000
17,2064,11425.352926970,88.500000000
17,2065,11430.865056515,89.470000000
17,2066,11436.134551525,90.190000000
17,2067,11442.043043375,88.970000000
17,2068,11447.172894955,89.280000000
17,2069,11452.589634657,89.600000000
17,2070,11458.153253555,89.130000000
17,2071,11463.942579985,89.620000000
17,2072,11469.123491764,89.550000000
17,2073,11474.386501312,90.440000000
17,2074,11479.765901566,90.100000000
17,2075,11485.428264141,88.650000000
17,2076,11490.655577183,87.410000000
17,2077,11496.247511387,88.290000000
17,2078,11501.530281067,90.320000000
17,2079,11506.820730925,89.720000000
17,2080,11512.397849321,90.180000000
17,2081,11517.670472860,90.020000000
17,2082,11523.135767698,90.420000000
17,2083,11528.418619633,90.500000000
17,2084,11533.741147757,90.840000000
17,2085,11539.003626108,90.360000000
17,2086,11544.347408295,89.700000000
17,2087,11549.613208294,89.770000000
17,2088,11555.045299292,90.150000000
17,2089,11560.194908381,90.250000000
17,2090,11565.228035212,90.150000000
17,2091,11570.425997734,90.570000000
17,2092,11575.709068298,90.080000000
17,2093,11580.970173597,90.150000000
17,2094,11586.569036961,90.490000000
17,2095,11591.998363733,90.650000000
17,2096,11597.263645649,90.170000000
17,2097,11602.680932999,90.220000000
17,2098,11607.849600077,90.170000000
17,2099,11613.128246307,90.210000000
17,2100,11618.358499050,89.770000000
17,2101,11623.683101654,90.180000000
17,2102,11628.833205700,90.820000000
17,2103,11634.179692268,90.570000000
