node_id,round,time_s,acc
15,320,2094.722611427,79.380000000
15,321,2102.303524256,77.290000000
15,322,2109.115601301,78.350000000
15,323,2115.851620436,79.160000000
15,324,2122.464087009,81.020000000
15,325,2129.355253220,78.430000000
15,326,2136.351927757,80.230000000
15,327,2142.817729473,79.460000000
15,328,2149.369949341,80.200000000
15,329,2156.135120630,80.570000000
15,330,2162.598723888,79.350000000
15,331,2169.399328947,77.660000000
15,332,2176.200101376,80.230000000
15,333,2182.741142273,81.010000000
15,334,2189.278946877,79.960000000
15,335,2195.584700108,82.290000000
15,336,2202.615808725,76.740000000
15,337,2209.329936028,80.430000000
15,338,2215.877290010,80.350000000
15,339,2222.536923647,79.240000000
15,340,2229.335700512,78.620000000
15,341,2236.157189846,80.340000000
15,342,2242.676682234,79.460000000
15,343,2249.311154604,79.430000000
15,344,2256.161818743,77.980000000
15,345,2262.812382698,77.030000000
15,346,2269.321939707,81.250000000
15,347,2275.831921577,81.040000000
15,348,2282.321916819,79.230000000
15,349,2288.772066832,79.250000000
15,350,2295.346158028,81.040000000
15,351,2301.762557745,78.510000000
15,352,2308.302656412,82.310000000
15,353,2314.787618876,80.960000000
15,354,2321.492482901,79.680000000
15,355,2328.047804832,79.480000000
15,356,2334.741027832,81.150000000
15,357,2341.251061678,77.750000000
15,358,2347.769325256,81.070000000
15,359,2354.927036047,79.530000000
15,360,2361.665495396,78.810000000
15,361,2368.279519081,80.230000000
15,362,2374.952498913,79.090000000
15,363,2381.920794725,78.400000000
15,364,2390.550266981,80.710000000
15,365,2397.640505314,79.840000000
15,366,2404.635416985,78.780000000
15,367,2411.404828072,77.610000000
15,368,2418.018757343,78.080000000
15,369,2424.745377064,79.950000000
15,370,2431.837506533,81.160000000
15,371,2439.629627466,80.980000000
15,372,2447.089744568,79.130000000
15,373,2453.673244715,79.800000000
15,374,2460.069177866,79.350000000
15,375,2466.595936775,80.040000000
15,376,2473.890712500,80.120000000
15,377,2480.468120098,80.070000000
15,378,2487.771516085,78.570000000
15,379,2494.630007982,80.030000000
15,380,2501.779346228,82.200000000
15,381,2508.481564760,80.600000000
15,382,2515.327323198,80.260000000
15,383,2522.433179855,79.180000000
15,384,2529.150646448,81.520000000
15,385,2535.785370827,80.840000000
15,386,2542.351466417,80.870000000
15,387,2548.891729355,81.150000000
15,388,2556.157394171,80.320000000
15,389,2563.211686373,80.350000000
15,390,2569.744829416,77.710000000
15,391,2576.272828579,78.310000000
15,392,2583.013277292,78.580000000
15,393,2589.830258131,77.730000000
15,394,2596.490621090,77.290000000
15,395,2603.678234577,80.960000000
15,396,2610.456468344,79.210000000
15,397,2617.219618320,80.900000000
15,398,2623.766841888,79.200000000
15,399,2630.354380369,78.840000000
15,400,2636.863868475,81.660000000
15,401,2644.325639009,82.350000000
15,402,2651.419550896,80.110000000
15,403,2658.492937565,80.510000000
15,404,2665.281540155,80.360000000
15,405,2672.725860834,80.120000000
15,406,2679.904960155,80.390000000
15,407,2687.661275864,79.730000000
15,408,2695.344804049,80.760000000
15,409,2702.066823721,79.790000000
15,410,2708.665682316,82.280000000
15,411,2716.179422379,79.760000000
15,412,2722.902222633,81.230000000
15,413,2729.785056353,77.440000000
15,414,2736.724548817,79.080000000
15,415,2743.839666843,79.930000000
15,416,2750.504412889,78.930000000
15,417,2757.254391909,76.640000000
15,418,2764.275156736,81.220000000
15,419,2771.068855047,78.410000000
15,420,2778.063888073,81.360000000
15,421,2784.661705971,79.250000000
15,422,2791.484981298,81.910000000
15,423,2798.174589396,79.180000000
15,424,2805.120271921,79.790000000
15,425,2812.068047047,78.640000000
15,426,2818.687117577,79.980000000
15,427,2825.370290756,79.940000000
15,428,2832.095892191,78.740000000
15,429,2838.749907017,81.090000000
15,430,2845.562930584,81.470000000
15,431,2852.458059072,78.580000000
15,432,2859.750597239,79.210000000
15,433,2866.603034019,80.020000000
15,434,2873.199947834,80.510000000
15,435,2879.460896015,79.720000000
15,436,2885.846946716,80.650000000
15,437,2892.142618656,79.970000000
15,438,2898.693992138,82.460000000
15,439,2905.085096359,80.050000000
15,440,2911.897813559,80.030000000
15,441,2918.504388809,78.730000000
15,442,2925.481242895,80.710000000
15,443,2932.184303761,79.610000000
15,444,2938.564452171,78.700000000
15,445,2945.350491762,81.880000000
15,446,2951.790577888,78.790000000
15,447,2958.820850134,79.230000000
15,448,2965.434732437,80.520000000
15,449,2972.180229187,81.150000000
15,450,2978.749163151,80.260000000
15,451,2985.095653296,81.820000000
15,452,2991.427056313,79.760000000
15,453,2997.856106520,79.870000000
15,454,3004.321745872,81.680000000
15,455,3011.452439547,81.100000000
15,456,3018.674878120,78.690000000
15,457,3025.060323238,78.780000000
15,458,3031.849554777,80.820000000
15,459,3038.385008812,79.940000000
15,460,3044.708126545,79.240000000
15,461,3051.285872936,80.450000000
15,462,3057.868584156,79.600000000
15,463,3064.389586449,80.320000000
15,464,3070.884800911,81.380000000
15,465,3077.526470661,81.070000000
15,466,3084.119419098,82.380000000
15,467,3090.847055912,80.970000000
15,468,3097.480037451,83.710000000
15,469,3103.944038868,79.580000000
15,470,3110.766523600,80.960000000
15,471,3117.536217690,79.820000000
15,472,3124.465344667,82.440000000
15,473,3131.316780567,79.040000000
15,474,3138.156483412,80.680000000
15,475,3144.753827333,80.720000000
15,476,3151.560799837,80.680000000
15,477,3158.284030676,79.680000000
15,478,3165.236001968,79.600000000
15,479,3171.602168560,79.670000000
15,480,3178.683930159,79.390000000
15,481,3185.511157513,80.800000000
15,482,3192.357397795,80.370000000
15,483,3198.786187172,80.430000000
15,484,3205.128143787,80.570000000
15,485,3211.703523636,80.040000000
15,486,3218.003731489,78.880000000
15,487,3224.468707085,80.730000000
15,488,3230.909556389,80.780000000
15,489,3237.459562063,78.690000000
15,490,3244.161337852,81.730000000
15,491,3250.747141838,80.610000000
15,492,3257.332427502,81.070000000
15,493,3263.668056011,80.750000000
15,494,3269.963216305,81.210000000
15,495,3276.241134167,81.200000000
15,496,3282.723934412,80.000000000
15,497,3289.745862722,78.280000000
15,498,3296.525689363,83.020000000
15,499,3303.196729183,80.570000000
15,500,3309.990507841,79.680000000
15,501,3316.318738222,80.120000000
15,502,3322.856856585,80.060000000
15,503,3329.537909031,81.530000000
15,504,3335.923037529,80.220000000
15,505,3342.188794851,81.750000000
15,506,3349.352860212,79.850000000
15,507,3355.864788294,79.740000000
15,508,3362.279858589,79.330000000
15,509,3368.627623081,81.380000000
15,510,3375.096800089,80.260000000
15,511,3381.278063774,78.990000000
15,512,3387.754210711,78.750000000
15,513,3394.046732664,80.880000000
15,514,3400.475992680,81.220000000
15,515,3407.001084328,80.850000000
15,516,3413.323808670,80.120000000
15,517,3419.778116465,82.110000000
15,518,3426.297021866,80.290000000
15,519,3432.508524179,80.550000000
15,520,3438.976156950,81.800000000
15,521,3445.809921741,79.600000000
15,522,3453.108108759,81.340000000
15,523,3459.649313211,78.500000000
15,524,3466.169819355,81.700000000
15,525,3472.520262718,80.380000000
15,526,3479.890547991,80.160000000
15,527,3486.472056866,80.910000000
15,528,3493.070459843,81.190000000
15,529,3499.490295410,80.170000000
15,530,3505.822781324,80.660000000
15,531,3512.304460287,80.040000000
15,532,3518.634719849,78.110000000
15,533,3525.188059092,80.760000000
15,534,3531.997899294,81.400000000
15,535,3538.440646172,79.460000000
15,536,3544.832515955,79.460000000
15,537,3551.775702477,82.600000000
15,538,3557.988360405,80.330000000
15,539,3564.343976498,81.150000000
15,540,3570.485870361,80.760000000
15,541,3577.089964867,81.760000000
15,542,3583.247179985,79.340000000
15,543,3589.505871773,78.480000000
15,544,3595.939532518,81.210000000
15,545,3602.459768295,80.600000000
15,546,3608.996174574,78.870000000
15,547,3615.335207224,77.870000000
15,548,3622.013011694,81.450000000
15,549,3628.383518696,79.170000000
15,550,3634.616011620,82.070000000
15,551,3641.020593405,77.600000000
15,552,3647.409109592,81.350000000
15,553,3653.809355259,78.930000000
15,554,3660.319642782,79.980000000
15,555,3666.948026180,79.960000000
15,556,3673.528265953,78.150000000
15,557,3680.111886740,80.760000000
15,558,3686.790294647,81.760000000
15,559,3693.472988844,80.340000000
15,560,3700.893016815,82.080000000
15,561,3707.550261259,79.510000000
15,562,3714.201807499,81.350000000
15,563,3720.866916895,79.890000000
15,564,3727.088326216,79.280000000
15,565,3733.456442118,80.490000000
15,566,3740.075324774,80.220000000
15,567,3746.307803154,80.900000000
15,568,3753.198264837,82.070000000
15,569,3759.669095278,81.460000000
15,570,3766.417536974,80.840000000
15,571,3772.990195513,81.990000000
15,572,3779.659267902,80.280000000
15,573,3786.298264742,81.560000000
15,574,3792.666517973,81.910000000
15,575,3799.012212276,79.670000000
15,576,3805.510944843,79.920000000
15,577,3812.129653215,79.990000000
15,578,3818.567149878,80.000000000
15,579,3825.096038342,80.820000000
15,580,3831.869431734,81.270000000
15,581,3838.839094639,80.000000000
15,582,3845.625775814,79.380000000
15,583,3852.235160351,79.400000000
15,584,3859.003151894,75.210000000
15,585,3865.534493923,81.240000000
15,586,3871.823874235,80.650000000
15,587,3878.456498861,80.810000000
15,588,3884.991856098,81.630000000
15,589,3891.724569321,81.240000000
15,590,3898.088028669,81.070000000
15,591,3904.494035006,77.720000000
15,592,3911.060470819,81.540000000
15,593,3917.738510370,80.340000000
15,594,3923.985474586,79.530000000
15,595,3930.708026171,81.490000000
15,596,3936.995859623,78.850000000
15,597,3943.317144632,82.940000000
15,598,3949.607296467,80.540000000
15,599,3955.792285442,79.750000000
15,600,3962.224932671,80.380000000
15,601,3968.604681730,81.940000000
15,602,3974.977198362,80.220000000
15,603,3981.267899752,80.330000000
15,604,3987.807211876,80.520000000
15,605,3994.355339527,82.440000000
15,606,4000.529045343,81.080000000
15,607,4007.196960211,80.520000000
15,608,4013.920251131,81.540000000
15,609,4020.222455263,77.590000000
15,610,4026.685239315,79.480000000
15,611,4033.031956673,80.950000000
15,612,4039.375839710,81.420000000
15,613,4045.744215250,80.390000000
15,614,4052.388365507,81.590000000
15,615,4058.772542715,82.280000000
15,616,4065.133763313,81.170000000
15,617,4071.420023203,82.250000000
15,618,4077.446880579,79.540000000
15,619,4083.725907564,80.330000000
15,620,4089.782874107,80.010000000
15,621,4096.200248718,81.420000000
15,622,4102.551884174,80.980000000
15,623,4108.828603745,81.810000000
15,624,4115.060128212,82.040000000
15,625,4121.456248999,80.900000000
15,626,4127.898658037,81.780000000
15,627,4134.474435091,81.830000000
15,628,4140.863952160,79.740000000
15,629,4147.608943462,79.930000000
15,630,4153.984992981,79.680000000
15,631,4160.693801641,81.790000000
15,632,4167.012545586,80.810000000
15,633,4173.371365070,81.070000000
15,634,4179.769683361,83.370000000
15,635,4186.501141310,82.060000000
15,636,4192.895820856,81.240000000
15,637,4199.366404057,81.190000000
15,638,4205.733973265,82.120000000
15,639,4212.055200815,80.690000000
15,640,4218.662425756,79.960000000
15,641,4225.533217192,80.720000000
15,642,4231.765311241,81.700000000
15,643,4238.380440474,81.630000000
15,644,4245.386544943,79.620000000
15,645,4251.768110991,79.820000000
15,646,4258.290595531,82.320000000
15,647,4264.872701645,81.400000000
15,648,4271.183871984,81.360000000
15,649,4277.596510887,81.220000000
15,650,4283.940659761,78.490000000
15,651,4290.460920811,80.390000000
15,652,4296.974250317,79.430000000
15,653,4304.094769239,80.440000000
15,654,4310.447810411,80.450000000
15,655,4316.603493214,82.060000000
15,656,4323.243192673,80.280000000
15,657,4329.733580828,81.790000000
15,658,4336.022331715,80.660000000
15,659,4342.652856350,81.280000000
15,660,4349.398437977,80.860000000
15,661,4355.551350594,81.580000000
15,662,4362.101481915,83.180000000
15,663,4368.577121735,81.200000000
15,664,4374.881714344,81.200000000
15,665,4381.339480400,80.190000000
15,666,4388.033633947,79.920000000
15,667,4394.643972635,82.620000000
15,668,4401.481742144,80.790000000
15,669,4408.474100590,81.500000000
15,670,4415.671490669,80.820000000
15,671,4422.370621443,81.330000000
15,672,4429.041622162,81.840000000
15,673,4435.893924952,79.560000000
15,674,4442.563031912,80.030000000
15,675,4448.928662062,80.990000000
15,676,4455.357351780,78.810000000
15,677,4461.720367670,79.840000000
15,678,4468.323767185,79.660000000
15,679,4474.741452217,80.290000000
15,680,4481.278465986,82.180000000
15,681,4487.625643492,81.780000000
15,682,4493.919965506,81.180000000
15,683,4500.510483742,80.140000000
15,684,4506.933358669,81.740000000
15,685,4513.214048147,82.290000000
15,686,4519.548488379,80.280000000
15,687,4525.958242655,80.800000000
15,688,4531.994080782,80.710000000
15,689,4538.612478018,82.180000000
15,690,4544.762362719,80.410000000
15,691,4551.225530624,82.100000000
15,692,4557.805099487,81.920000000
15,693,4564.509095430,82.410000000
15,694,4570.816432238,83.120000000
15,695,4577.097325802,79.360000000
15,696,4583.897505522,83.040000000
15,697,4590.149056196,82.450000000
15,698,4596.488327265,80.570000000
15,699,4602.900617123,80.940000000
15,700,4609.176477909,81.400000000
15,701,4615.938442945,81.330000000
15,702,4622.228288412,82.210000000
15,703,4628.957226038,80.390000000
15,704,4635.337292433,80.850000000
15,705,4641.677569628,79.820000000
15,706,4647.948248386,80.440000000
15,707,4654.183929920,80.200000000
15,708,4660.450302124,81.720000000
15,709,4667.093282223,81.930000000
15,710,4673.414339781,80.560000000
15,711,4679.708940506,81.060000000
15,712,4686.219441175,79.340000000
15,713,4692.458686829,81.200000000
15,714,4698.796758890,82.180000000
15,715,4705.011406183,81.700000000
15,716,4711.555659294,81.100000000
15,717,4717.936263800,81.740000000
15,718,4724.711997509,82.010000000
15,719,4731.712968111,80.720000000
15,720,4738.490213156,82.040000000
15,721,4744.810624361,80.730000000
15,722,4750.883995295,82.320000000
15,723,4757.187736273,79.210000000
15,724,4763.965689421,81.210000000
15,725,4770.158671618,81.540000000
15,726,4776.425184250,82.190000000
15,727,4782.916198730,81.660000000
15,728,4789.133644342,82.280000000
15,729,4795.423009396,83.100000000
15,730,4802.149815321,80.020000000
15,731,4808.349741936,83.270000000
15,732,4814.636380434,79.410000000
15,733,4820.895765305,79.470000000
15,734,4827.280360222,82.640000000
15,735,4833.750813961,83.250000000
15,736,4840.116130114,81.140000000
15,737,4846.472755671,81.800000000
15,738,4852.876048326,82.750000000
15,739,4859.104287148,80.290000000
15,740,4865.515204191,81.710000000
15,741,4871.991434574,80.590000000
15,742,4878.288416862,79.710000000
15,743,4884.744424343,80.860000000
15,744,4891.154861212,80.120000000
15,745,4898.137148142,81.250000000
15,746,4904.614697933,81.730000000
15,747,4910.912533045,82.670000000
15,748,4917.234751463,81.520000000
15,749,4923.738979578,81.550000000
15,750,4930.376645327,82.580000000
15,751,4937.143434286,81.120000000
15,752,4943.700529814,78.670000000
15,753,4950.359003067,81.530000000
15,754,4957.221234322,82.600000000
15,755,4963.652025938,81.740000000
15,756,4970.162624121,81.190000000
15,757,4976.796429157,81.960000000
15,758,4983.066646099,80.750000000
15,759,4989.779772043,81.310000000
15,760,4996.299922466,82.210000000
15,761,5002.790292740,81.350000000
15,762,5009.301940441,81.600000000
15,763,5015.755743027,80.950000000
15,764,5022.676169157,81.510000000
15,765,5029.320561647,80.180000000
15,766,5035.678371429,81.470000000
15,767,5042.100295067,81.850000000
15,768,5048.773791552,82.840000000
15,769,5055.310398102,79.360000000
15,770,5062.485027075,81.930000000
15,771,5069.133242846,81.640000000
15,772,5075.695736885,83.110000000
15,773,5082.127258778,82.070000000
15,774,5088.798784018,81.170000000
15,775,5095.170432329,79.960000000
15,776,5101.939811945,82.550000000
15,777,5108.478238821,82.600000000
15,778,5115.066926003,80.270000000
15,779,5121.069156885,81.410000000
15,780,5126.907422781,81.810000000
15,781,5132.674455643,82.400000000
15,782,5138.622278214,82.320000000
